2013/12/26-22:14:29	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-22:15:13	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-22:15:45	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-22:16:06	98	348.355	258.791	1	0	0	0	0	0	0	1	1	0	0	13
2013/12/26-22:16:38	98	348.355	258.791	11	0	0	0	0	0	0	1	1	0	0	57
2013/12/26-22:17:54	98	348.355	258.791	1	0	0	0	0	0	0	1	1	0	0	13
2013/12/26-22:18:25	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/26-22:18:48	98	348.355	258.791	0	0	1	0	0	0	0	1	0	0	1	8
2013/12/26-22:56:56	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/26-22:57:19	2	1,921.153	240.999	2	0	0	0	0	0	1	1	0	0	1	16
2013/12/26-22:57:54	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	10
2013/12/26-22:58:23	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-22:58:45	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/26-22:59:23	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-23:00:07	2	1,921.153	240.999	11	0	0	2	1	0	0	1	1	0	0	44
2013/12/26-23:13:55	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	11
2013/12/26-23:14:36	2	1,921.153	240.999	13	0	1	0	0	0	0	1	0	0	1	57
2013/12/26-23:15:52	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/26-23:16:22	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-23:16:50	2	1,921.153	240.999	3	0	1	0	1	0	0	1	0	0	1	12
2013/12/26-23:17:22	2	1,921.153	240.999	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/26-23:17:59	2	1,921.153	240.999	8	0	0	0	0	0	0	1	1	0	0	50
2013/12/27-00:01:37	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-00:02:05	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:02:34	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-00:02:57	98	410.939	192.997	3	0	0	0	0	0	0	1	1	0	0	19
2013/12/27-00:03:35	98	410.939	192.997	8	0	0	0	0	0	0	1	1	0	0	46
2013/12/27-00:04:40	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:05:10	98	410.939	192.997	11	0	0	1	1	0	0	1	1	0	0	50
2013/12/27-00:11:02	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:11:45	98	410.939	192.997	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-00:13:34	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-00:13:59	94	1,088.261	192.303	14	0	0	0	1	0	0	1	1	0	0	67
2013/12/27-00:15:25	94	1,088.261	192.303	2	0	0	0	0	0	1	1	0	0	1	13
2013/12/27-00:15:58	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-00:16:24	94	1,088.261	192.303	5	0	1	0	0	0	0	1	0	0	1	36
2013/12/27-00:23:59	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:24:26	94	1,088.261	192.303	9	0	1	1	0	0	0	1	0	0	1	52
2013/12/27-00:25:43	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:26:12	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:28:28	94	1,088.261	192.303	6	0	1	0	0	0	0	1	0	0	1	65
2013/12/27-00:30:01	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	1
2013/12/27-00:30:29	94	1,088.261	192.303	3	0	0	0	1	0	1	1	0	0	1	12
2013/12/27-00:52:45	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:53:17	94	1,088.261	192.303	4	0	1	1	0	0	0	1	0	0	1	30
2013/12/27-00:54:15	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:54:41	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-00:55:03	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-00:56:40	94	1,088.261	192.303	0	0	1	0	0	0	0	1	0	0	1	10
