2013/09/06-00:40:33	60	1,302.669	63.504	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/06-00:41:23	60	1,302.669	63.504	8	0	0	0	0	0	1	1	0	0	1	18
2013/09/06-00:42:05	60	1,302.669	63.504	7	0	0	0	0	0	1	1	0	0	1	11
2013/09/06-00:58:12	60	1,311.922	57.771	6	0	0	0	0	0	0	1	0	0	1	60
2013/09/06-00:59:30	60	1,311.922	57.771	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/06-01:00:49	60	1,311.922	57.771	5	0	0	0	0	0	1	1	0	0	1	13
2013/09/06-01:02:08	60	1,311.922	57.771	7	0	0	0	1	0	1	1	0	0	1	11
2013/09/06-01:03:27	60	1,311.922	57.771	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/07-11:28:10	59	1,290.209	64.251	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-11:29:29	59	1,290.209	64.251	9	0	0	0	1	0	1	1	0	0	1	17
2013/09/07-11:30:05	59	1,290.209	64.251	5	0	0	0	0	0	1	1	0	0	1	10
2013/09/07-11:30:44	59	1,290.209	64.251	8	0	0	3	0	0	1	1	0	0	1	16
2013/09/07-11:31:51	59	1,290.209	64.251	18	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-11:38:43	59	1,290.209	64.251	5	0	0	0	0	0	1	1	0	0	1	11
2013/09/07-11:39:31	59	1,290.209	64.251	6	0	0	0	0	0	1	1	0	0	1	7
2013/09/07-12:23:44	59	1,290.209	64.251	10	0	0	1	0	0	1	1	0	0	1	17
2013/09/07-12:36:47	59	1,290.209	64.251	2	0	0	0	0	0	0	1	0	0	1	215
2013/09/07-12:48:57	59	1,290.209	64.251	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/07-13:09:02	63	1,242.593	58.383	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/07-13:10:17	63	1,242.593	58.383	20	0	0	0	0	0	1	1	0	0	1	41
2013/09/07-13:11:17	63	1,242.593	58.383	9	0	0	0	0	0	0	1	1	0	0	23
2013/09/07-13:11:58	63	1,242.593	58.383	6	0	0	1	0	0	1	1	0	0	1	10
2013/09/07-13:12:32	63	1,242.593	58.383	16	0	0	2	1	0	1	1	1	0	0	38
2013/09/08-15:22:35	60	1,257.611	55.5	4	0	0	0	0	0	0	1	1	0	0	11
2013/09/08-15:23:05	60	1,257.611	55.5	4	0	0	0	0	0	0	1	1	0	0	7
2013/09/08-15:23:31	60	1,257.611	55.5	8	0	0	1	0	0	1	1	0	0	1	10
2013/09/08-15:24:00	60	1,257.611	55.5	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/08-15:24:24	60	1,257.611	55.5	7	0	0	2	0	0	1	1	0	0	1	12
2013/09/08-15:29:26	60	1,257.611	55.5	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/08-15:32:35	60	1,257.611	55.5	3	0	1	0	0	0	0	1	0	0	1	40
2013/09/08-16:55:24	60	1,257.611	55.5	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/08-16:56:40	60	1,257.611	55.5	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/08-16:57:56	60	1,257.611	55.5	10	0	0	1	0	0	1	1	0	0	1	16
2013/09/08-17:30:28	60	1,257.611	55.5	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/08-17:30:55	60	1,257.611	55.5	5	0	0	0	0	0	1	1	0	0	1	11
2013/09/08-17:32:14	60	1,257.611	55.5	13	0	0	0	2	0	0	1	1	0	0	22
2013/09/08-17:32:55	60	1,257.611	55.5	4	0	0	0	1	0	1	1	0	0	1	6
2013/09/08-17:33:20	60	1,257.611	55.5	15	0	0	2	0	0	0	1	1	0	0	49
2013/09/09-01:33:53	60	1,273.832	56.725	8	0	0	0	0	0	1	1	0	0	1	16
2013/09/09-01:35:12	60	1,273.832	56.725	10	0	0	0	1	0	0	1	1	0	0	21
2013/09/09-07:20:41	60	1,273.832	56.725	8	0	0	0	0	0	1	1	0	0	1	13
2013/09/09-07:21:58	60	1,273.832	56.725	7	0	0	0	0	0	1	1	0	0	1	13
2013/09/09-07:22:30	60	1,273.832	56.725	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/09-07:27:02	60	1,273.832	56.725	6	0	0	0	1	0	1	1	0	0	1	15
2013/09/09-07:27:36	60	1,273.832	56.725	6	0	0	1	1	0	1	1	0	0	1	22
2013/09/09-07:28:17	60	1,273.832	56.725	12	0	0	0	1	0	1	1	1	0	0	27
2013/09/09-07:29:02	60	1,273.832	56.725	18	0	0	2	0	0	1	1	0	0	1	26
2013/09/09-07:29:51	60	1,273.832	56.725	20	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-07:46:32	60	1,287.348	52.328	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-07:47:00	60	1,287.348	52.328	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-07:47:46	60	1,287.348	52.328	13	0	0	2	0	0	0	1	1	0	0	25
2013/09/09-07:48:29	60	1,287.348	52.328	6	0	0	0	1	0	1	1	0	0	1	9
2013/09/09-07:48:57	60	1,287.348	52.328	23	0	0	3	0	0	1	1	0	0	1	32
2013/09/09-22:11:20	59	1,290.488	51.43	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-22:11:46	59	1,290.488	51.43	8	0	0	0	0	0	0	1	1	0	0	18
2013/09/09-22:12:23	59	1,290.488	51.43	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-22:12:50	59	1,290.488	51.43	6	0	0	1	1	0	0	1	1	0	0	10
2013/09/09-22:13:19	59	1,290.488	51.43	14	0	1	0	0	0	0	1	0	0	1	26
2013/09/09-22:18:32	59	1,290.488	51.43	7	0	0	2	0	0	1	1	0	0	1	12
2013/09/09-22:19:52	59	1,290.488	51.43	4	0	0	0	0	0	1	1	0	0	1	8
2013/09/09-22:20:43	60	1,277.597	49.747	8	0	0	0	0	0	1	1	0	0	1	13
2013/09/09-22:21:27	60	1,277.597	49.747	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/09-22:22:26	60	1,277.597	49.747	7	0	0	0	0	0	1	1	0	0	1	12
2013/09/09-22:32:51	60	1,277.597	49.747	11	0	0	1	0	0	1	1	0	0	1	17
2013/09/09-22:33:36	60	1,277.597	49.747	10	0	0	0	0	0	1	1	0	0	1	18
2013/09/09-22:34:25	60	1,277.597	49.747	7	0	0	3	0	0	0	1	1	0	0	23
2013/09/09-22:35:08	60	1,277.597	49.747	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/09-22:35:41	60	1,277.597	49.747	9	0	0	1	0	0	1	1	0	0	1	14
2013/09/10-20:07:31	62	1,266.49	51.804	5	0	0	0	0	0	1	1	0	0	1	10
2013/09/10-20:08:34	62	1,266.49	51.804	12	0	0	0	0	0	1	1	0	0	1	29
2013/09/10-20:09:30	62	1,266.49	51.804	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-20:09:56	62	1,266.49	51.804	6	0	0	0	0	0	1	1	0	0	1	11
2013/09/10-20:10:44	62	1,266.49	51.804	8	0	0	0	0	0	1	1	0	0	1	12
2013/09/10-20:46:53	62	1,257.622	50.042	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-20:47:21	62	1,257.622	50.042	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/10-20:47:57	62	1,257.622	50.042	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/10-20:48:26	62	1,257.622	50.042	5	0	0	1	1	0	1	1	0	0	1	13
2013/09/10-20:48:59	62	1,257.622	50.042	11	0	0	2	1	0	1	1	0	0	1	16
2013/09/10-21:01:44	62	1,257.622	50.042	7	0	0	1	0	0	0	1	1	0	0	15
2013/09/10-21:02:19	62	1,257.622	50.042	18	0	0	2	0	0	0	1	1	0	0	28
2013/09/10-21:16:35	62	1,257.622	50.042	7	0	0	2	0	0	1	1	0	0	1	17
2013/09/10-21:17:12	62	1,257.622	50.042	10	0	0	0	0	0	0	1	1	0	0	15
2013/09/10-21:17:47	62	1,257.622	50.042	7	0	0	1	0	0	1	1	0	0	1	14
2013/09/11-10:14:46	62	1,272.323	55.488	7	0	0	1	0	0	1	1	0	0	1	10
2013/09/11-10:16:05	62	1,272.323	55.488	14	0	0	1	0	0	1	1	0	0	1	20
2013/09/11-10:16:46	62	1,272.323	55.488	10	0	0	1	0	0	1	1	0	0	1	18
2013/09/11-10:18:04	62	1,272.323	55.488	10	0	0	1	0	0	0	1	1	0	0	60
2013/09/11-10:19:23	62	1,272.323	55.488	8	0	0	0	0	0	1	1	0	0	1	14
2013/09/11-11:41:23	62	1,272.323	55.488	13	0	0	1	0	0	0	1	1	0	0	24
2013/09/11-11:42:05	61	1,281.572	52.857	11	0	0	0	0	0	1	1	0	0	1	23
2013/09/11-11:42:47	61	1,281.572	52.857	7	0	0	0	0	0	1	1	0	0	1	13
2013/09/11-11:43:30	61	1,281.572	52.857	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-11:44:26	61	1,281.572	52.857	28	0	0	3	0	0	0	1	1	0	0	51
2013/09/11-13:36:22	61	1,281.572	52.857	14	0	0	1	1	0	1	1	0	0	1	23
2013/09/11-13:37:04	61	1,281.572	52.857	10	0	0	1	0	0	1	1	0	0	1	27
2013/09/11-14:14:03	61	1,281.572	52.857	4	0	0	0	0	0	1	1	0	0	1	10
2013/09/11-14:15:06	61	1,281.572	52.857	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/11-14:15:40	61	1,281.572	52.857	8	0	0	2	1	0	1	1	0	0	1	15
2013/09/12-00:33:34	62	1,287.485	57.697	17	0	0	2	0	0	1	1	0	0	1	31
2013/09/12-00:34:24	62	1,287.485	57.697	5	0	0	0	0	0	1	1	0	0	1	8
2013/09/12-00:35:43	62	1,287.485	57.697	9	0	0	1	0	0	1	1	0	0	1	18
2013/09/12-00:36:42	62	1,287.485	57.697	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-00:37:29	62	1,287.485	57.697	13	0	0	2	0	0	1	1	0	0	1	19
2013/09/12-07:37:24	62	1,287.485	57.697	12	0	0	0	0	0	1	1	0	0	1	22
2013/09/12-07:38:19	62	1,287.485	57.697	9	0	0	1	0	0	1	1	0	0	1	16
2013/09/12-07:38:56	62	1,287.485	57.697	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-07:40:14	62	1,287.485	57.697	23	0	0	1	1	0	0	1	1	0	0	60
2013/09/12-07:41:33	62	1,287.485	57.697	5	0	0	0	0	0	0	1	0	0	1	60
2013/09/12-07:56:20	62	1,274.915	53.203	5	0	0	0	0	0	1	1	0	0	1	8
2013/09/12-07:56:47	62	1,274.915	53.203	11	0	0	1	0	0	1	1	0	0	1	21
2013/09/12-07:57:27	62	1,274.915	53.203	13	0	0	1	1	0	0	1	1	0	0	28
2013/09/12-07:58:14	62	1,274.915	53.203	4	0	0	0	1	0	1	1	0	0	1	8
2013/09/12-07:58:40	62	1,274.915	53.203	11	0	0	0	0	0	1	1	0	0	1	22
2013/09/13-16:13:33	62	1,288.03	64.32	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/13-16:14:52	62	1,288.03	64.32	10	0	0	1	0	0	1	1	0	0	1	18
2013/09/13-16:15:38	62	1,288.03	64.32	14	0	0	1	0	0	1	1	0	0	1	30
2013/09/13-16:16:56	62	1,288.03	64.32	5	0	0	0	0	0	1	1	0	0	1	12
2013/09/13-16:17:43	62	1,288.03	64.32	18	0	1	0	0	0	0	1	0	0	1	33
2013/09/13-16:41:51	62	1,284.414	63.969	11	0	0	3	1	0	1	1	0	0	1	18
2013/09/13-16:42:27	62	1,284.414	63.969	10	0	0	1	0	0	1	1	0	0	1	20
2013/09/13-16:43:22	62	1,284.414	63.969	17	0	0	0	0	0	1	1	0	0	1	33
2013/09/13-16:44:17	62	1,284.414	63.969	13	0	0	1	0	0	1	1	0	0	1	30
2013/09/13-16:45:06	62	1,284.414	63.969	18	0	0	3	0	0	1	1	0	0	1	36
2013/09/13-16:58:29	62	1,284.414	63.969	12	0	0	1	0	0	1	1	0	0	1	23
2013/09/13-16:59:15	62	1,284.414	63.969	3	0	0	0	0	0	0	1	1	0	0	7
2013/09/13-16:59:41	62	1,284.414	63.969	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-17:00:17	62	1,284.414	63.969	4	0	1	0	0	0	0	1	0	0	1	9
2013/09/13-17:01:36	62	1,284.414	63.969	10	0	0	0	0	0	0	1	1	0	0	25
2013/09/13-20:10:31	61	1,310.528	61.868	6	0	0	1	0	0	1	1	0	0	1	10
2013/09/13-20:11:11	61	1,310.528	61.868	5	0	0	0	2	0	1	1	0	0	1	14
2013/09/13-20:11:44	61	1,310.528	61.868	7	0	0	1	0	0	1	1	0	0	1	14
2013/09/13-20:12:31	61	1,310.528	61.868	6	0	0	0	0	0	1	1	0	0	1	11
2013/09/13-20:13:01	61	1,310.528	61.868	4	0	0	0	1	0	1	1	0	0	1	7
2013/09/13-20:28:43	61	1,305.365	58.686	5	0	0	1	0	0	1	1	0	0	1	12
2013/09/13-20:29:24	61	1,305.365	58.686	5	0	0	0	0	0	1	1	0	0	1	11
2013/09/13-20:30:01	61	1,305.365	58.686	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-20:30:48	61	1,305.365	58.686	18	0	0	2	0	0	1	1	0	0	1	42
2013/09/13-20:31:50	61	1,305.365	58.686	11	0	0	2	0	0	1	1	0	0	1	20
2013/09/13-20:42:31	61	1,305.365	58.686	20	0	0	1	0	0	1	1	0	0	1	31
2013/09/13-20:43:50	61	1,305.365	58.686	9	0	0	1	1	0	1	1	1	0	0	15
2013/09/13-20:44:24	61	1,305.365	58.686	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-20:45:43	61	1,305.365	58.686	18	0	0	0	0	0	1	1	0	0	1	43
2013/09/13-20:46:45	61	1,305.365	58.686	10	0	0	0	1	0	1	1	0	0	1	21
2013/09/14-16:33:10	63	1,292.425	74.937	12	0	0	2	0	0	1	1	0	0	1	20
2013/09/14-16:33:48	63	1,292.425	74.937	18	0	0	2	0	0	1	1	0	0	1	29
2013/09/14-16:34:36	63	1,292.425	74.937	9	0	0	2	1	0	1	1	1	0	0	15
2013/09/14-16:35:10	63	1,292.425	74.937	15	0	1	0	0	0	0	1	0	0	1	41
