2013/09/07-10:12:41	42	1,523.074	74.673	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-10:14:02	42	1,523.074	74.673	3	0	1	0	0	0	0	1	0	0	1	16
2013/09/07-10:15:03	42	1,523.074	74.673	2	0	1	0	0	0	0	1	0	0	1	38
2013/09/07-10:16:22	42	1,523.074	74.673	1	0	1	0	0	0	0	1	0	0	1	26
2013/09/07-10:17:41	42	1,523.074	74.673	1	0	1	0	0	0	0	1	0	0	1	30
2013/09/07-10:30:12	44	1,509.573	69.434	1	0	0	1	0	0	0	1	1	0	0	60
2013/09/07-10:31:30	44	1,509.573	69.434	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/07-10:32:32	44	1,509.573	69.434	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/07-10:33:51	44	1,509.573	69.434	7	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-10:35:10	44	1,509.573	69.434	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/07-10:58:58	44	1,509.573	69.434	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/07-10:59:42	44	1,509.573	69.434	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-11:01:01	44	1,509.573	69.434	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/07-11:02:19	44	1,509.573	69.434	1	0	1	0	0	0	0	1	0	0	1	18
2013/09/07-11:03:38	44	1,509.573	69.434	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/08-23:34:25	43	1,523.35	67.634	2	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-00:01:29	43	1,523.35	67.634	6	0	0	0	0	0	1	1	0	0	1	20
2013/09/09-00:02:18	43	1,523.35	67.634	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-00:03:37	43	1,523.35	67.634	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-00:04:56	43	1,523.35	67.634	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-00:15:16	43	1,523.35	67.634	0	0	1	0	0	0	0	1	0	0	1	16
2013/09/09-00:16:12	43	1,523.35	67.634	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/09-00:16:55	44	1,510.095	62.312	2	0	1	0	0	0	0	1	0	0	1	10
