2013/09/03-21:36:31	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/03-21:36:57	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/03-21:37:22	82	858.273	81.02	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/04-16:48:45	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:49:11	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:49:35	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:50:00	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:50:25	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:53:37	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:54:02	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:54:27	83	836.682	78.608	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-16:54:51	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-16:55:16	83	836.682	78.608	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-17:03:48	83	836.682	78.608	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-17:04:10	83	836.682	78.608	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-17:04:34	83	836.682	78.608	0	0	1	0	0	0	0	1	0	1	0	3
2013/09/04-17:04:56	83	836.682	78.608	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-17:05:18	83	836.682	78.608	0	0	0	0	0	0	0	1	1	0	0	3
2013/09/04-23:25:47	85	837.741	72.581	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:26:12	85	837.741	72.581	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:26:51	85	837.741	72.581	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:27:15	85	837.741	72.581	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:27:43	85	837.741	72.581	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:35:34	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-23:35:56	85	870.961	70.467	0	0	1	0	0	0	0	1	1	0	0	6
2013/09/04-23:36:21	85	870.961	70.467	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:36:46	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:37:10	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-23:47:35	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:48:00	85	870.961	70.467	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-23:48:25	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:48:50	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:49:15	85	870.961	70.467	0	0	1	0	0	0	0	1	0	0	1	6
