2013/09/12-08:08:06	58	1,354.797	53.718	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:08:29	58	1,354.797	53.718	2	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-20:13:35	59	1,347.684	67.767	0	0	1	0	0	0	0	1	0	0	1	21
2013/09/13-20:14:40	59	1,347.684	67.767	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-20:15:24	59	1,347.684	67.767	0	0	1	0	0	0	0	1	0	0	1	24
2013/09/13-20:16:17	59	1,347.684	67.767	2	0	0	3	0	0	0	1	1	0	0	60
2013/09/13-20:17:36	59	1,347.684	67.767	1	0	1	0	0	0	0	1	0	0	1	21
2013/09/13-20:22:47	57	1,334.752	63.625	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-20:24:06	57	1,334.752	63.625	3	0	0	0	0	0	0	1	1	0	0	16
2013/09/13-20:24:40	57	1,334.752	63.625	0	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-20:25:59	57	1,334.752	63.625	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-20:27:18	57	1,334.752	63.625	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/13-20:42:31	57	1,334.752	63.625	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-20:43:50	57	1,334.752	63.625	2	0	1	2	0	0	0	1	0	0	1	15
2013/09/13-20:44:24	57	1,334.752	63.625	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-20:45:43	57	1,334.752	63.625	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/13-20:46:45	57	1,334.752	63.625	1	0	1	1	0	0	0	1	0	0	1	21
2013/09/14-07:19:29	59	1,331.301	68.133	1	0	1	1	0	0	0	1	0	0	1	18
2013/09/14-07:20:22	59	1,331.301	68.133	2	0	1	1	0	0	0	1	0	0	1	24
2013/09/14-07:21:31	59	1,331.301	68.133	2	0	1	1	0	0	0	1	0	0	1	37
2013/09/14-07:22:26	59	1,331.301	68.133	0	0	1	1	0	0	0	1	0	0	1	14
2013/09/14-07:23:24	59	1,331.301	68.133	2	0	1	0	0	0	0	1	0	0	1	17
2013/09/14-09:37:12	59	1,336.093	65.709	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-09:38:32	59	1,336.093	65.709	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-09:39:51	59	1,336.093	65.709	3	0	0	1	0	0	1	1	0	0	1	10
2013/09/14-09:41:09	59	1,336.093	65.709	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-09:42:28	59	1,336.093	65.709	0	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-09:55:01	59	1,336.093	65.709	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-09:56:19	59	1,336.093	65.709	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-09:57:38	59	1,336.093	65.709	2	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-09:58:57	59	1,336.093	65.709	2	0	0	1	0	0	0	1	1	0	0	36
2013/09/14-09:59:52	59	1,336.093	65.709	0	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-13:37:17	58	1,390.88	63.912	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/14-13:38:07	58	1,390.88	63.912	0	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-13:38:56	58	1,390.88	63.912	3	0	1	1	0	0	0	1	0	0	1	17
2013/09/14-13:39:48	58	1,390.88	63.912	0	0	1	0	0	0	0	1	0	0	1	13
2013/09/14-13:41:03	58	1,390.88	63.912	0	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-13:41:50	58	1,390.88	63.912	3	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-13:42:44	58	1,390.88	63.912	4	0	0	0	0	0	1	1	0	0	1	12
2013/09/14-13:44:03	58	1,390.88	63.912	1	0	1	4	0	0	0	1	0	0	1	42
2013/09/14-13:45:22	58	1,390.88	63.912	2	0	1	0	0	0	0	1	0	0	1	33
2013/09/14-13:46:30	58	1,390.88	63.912	1	0	1	2	0	0	0	1	0	0	1	32
2013/09/14-14:02:03	59	1,366.561	59.719	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-14:03:10	59	1,366.561	59.719	0	0	1	1	0	0	0	1	0	0	1	22
2013/09/14-14:04:01	59	1,366.561	59.719	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-14:05:20	59	1,366.561	59.719	3	0	0	0	0	0	0	1	1	0	0	17
2013/09/14-14:05:56	59	1,366.561	59.719	2	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-17:26:04	58	1,383.102	61.35	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-17:27:23	58	1,383.102	61.35	3	0	1	1	0	0	0	1	0	0	1	14
2013/09/14-17:28:19	58	1,383.102	61.35	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-17:28:46	58	1,383.102	61.35	2	0	0	2	0	0	0	1	1	0	0	20
2013/09/14-17:29:25	58	1,383.102	61.35	1	0	1	0	0	0	0	1	0	0	1	22
2013/09/14-17:34:26	58	1,383.102	61.35	2	0	1	1	0	0	0	1	0	0	1	19
2013/09/14-17:35:20	58	1,383.102	61.35	5	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-17:36:01	58	1,383.102	61.35	0	0	1	0	0	0	0	1	0	0	1	19
2013/09/14-17:36:54	58	1,383.102	61.35	0	0	1	1	0	0	0	1	0	0	1	30
