2013/12/26-22:19:53	79	1,270.613	201.062	3	0	1	2	0	0	0	1	0	0	1	7
2013/12/26-22:20:19	79	1,270.613	201.062	21	0	0	0	0	0	1	1	0	0	1	15
2013/12/26-22:21:21	79	1,270.613	201.062	16	0	0	0	1	0	1	1	0	0	1	57
2013/12/26-22:22:38	79	1,270.613	201.062	1	0	1	0	0	0	0	1	0	0	1	3
2013/12/26-22:23:39	79	1,270.613	201.062	13	0	1	2	0	0	0	1	0	0	1	31
2013/12/26-22:24:45	79	1,270.613	201.062	2	0	1	0	0	0	0	1	0	0	1	10
2013/12/26-22:33:13	79	1,270.613	201.062	25	0	1	2	0	0	0	1	0	0	1	82
2013/12/26-22:34:49	79	1,270.613	201.062	12	0	0	6	1	0	0	1	1	0	0	58
2013/12/26-22:36:03	79	1,270.613	201.062	2	0	0	1	2	0	0	1	1	0	0	6
2013/12/26-22:36:28	79	1,270.613	201.062	11	0	0	0	0	0	0	1	0	0	1	60
2013/12/26-22:37:47	3	1,893.232	153.39	3	0	0	1	0	0	0	1	1	0	0	6
2013/12/26-22:38:15	3	1,893.232	153.39	9	0	0	0	0	0	1	1	0	0	1	23
2013/12/26-22:39:00	3	1,893.232	153.39	20	0	0	0	0	0	1	1	0	0	1	21
2013/12/26-23:01:16	3	1,893.232	153.39	18	0	0	0	1	0	0	1	1	0	0	34
2013/12/26-23:02:10	3	1,893.232	153.39	8	0	1	1	0	0	0	1	0	0	1	22
2013/12/26-23:02:50	3	1,893.232	153.39	5	0	0	0	1	0	0	1	1	0	0	21
2013/12/26-23:03:30	3	1,893.232	153.39	4	0	0	9	1	0	0	1	1	0	0	81
2013/12/26-23:05:10	3	1,893.232	153.39	3	0	0	0	0	0	1	1	0	0	1	7
2013/12/26-23:05:50	3	1,893.232	153.39	5	0	0	0	0	0	0	1	1	0	0	17
2013/12/26-23:06:25	3	1,893.232	153.39	6	0	1	0	0	0	0	1	0	0	1	24
2013/12/26-23:19:14	3	1,893.232	153.39	15	0	1	8	1	0	0	1	0	0	1	39
2013/12/26-23:20:13	3	1,893.232	153.39	1	0	0	1	0	0	0	1	1	0	0	3
2013/12/26-23:20:35	3	1,893.232	153.39	6	0	0	0	1	0	0	1	1	0	0	5
2013/12/26-23:20:59	3	1,893.232	153.39	1	0	0	0	0	0	1	1	0	0	1	8
2013/12/26-23:21:43	3	1,893.232	153.39	9	0	0	0	3	0	0	1	1	0	0	18
2013/12/26-23:27:03	3	1,893.232	153.39	2	0	1	0	1	0	0	1	0	0	1	9
2013/12/26-23:27:36	3	1,893.232	153.39	19	0	0	1	1	0	0	1	1	0	0	70
2013/12/26-23:38:47	11	1,832.267	123.178	2	0	0	0	0	0	1	1	0	0	1	5
2013/12/26-23:39:24	11	1,832.267	123.178	4	0	1	0	0	0	0	1	0	0	1	17
2013/12/26-23:41:06	11	1,832.267	123.178	2	0	0	1	0	0	1	1	0	0	1	7
2013/12/26-23:41:49	11	1,832.267	123.178	4	0	1	0	0	0	0	1	0	0	1	13
2013/12/26-23:42:59	11	1,832.267	123.178	1	0	0	0	0	0	0	1	1	0	0	6
2013/12/26-23:43:24	11	1,832.267	123.178	3	0	0	0	2	0	0	1	1	0	0	10
2013/12/26-23:43:53	11	1,832.267	123.178	22	0	1	0	0	0	0	1	0	0	1	40
2013/12/26-23:48:57	11	1,832.267	123.178	3	0	0	9	0	0	1	1	0	0	1	82
2013/12/26-23:50:38	11	1,832.267	123.178	11	0	1	0	0	0	0	1	0	0	1	29
2013/12/26-23:51:26	11	1,832.267	123.178	1	0	0	0	0	0	1	1	0	0	1	4
2013/12/26-23:51:59	11	1,832.267	123.178	22	0	1	2	0	0	0	1	0	0	1	51
2013/12/26-23:53:09	11	1,832.267	123.178	14	0	0	3	1	0	1	1	0	0	1	37
2013/12/26-23:54:05	11	1,832.267	123.178	2	0	0	0	1	0	0	1	1	0	0	8
2013/12/26-23:54:31	11	1,832.267	123.178	2	0	0	0	0	0	0	1	1	0	0	7
2013/12/27-00:11:02	11	1,832.267	123.178	2	0	1	0	0	0	0	1	0	0	1	10
