2013/09/05-07:55:13	1	2,276.113	66.73	25	0	0	3	0	0	0	1	1	0	0	60
2013/09/05-07:56:32	1	2,276.113	66.73	6	0	0	0	0	0	1	1	0	0	1	16
2013/09/05-07:57:42	1	2,276.113	66.73	18	0	0	2	0	0	1	1	0	0	1	41
2013/09/05-08:28:22	1	2,286.474	63.219	26	0	0	3	0	0	0	1	1	0	0	60
2013/09/05-08:29:41	1	2,286.474	63.219	11	0	1	2	1	0	0	1	0	0	1	33
2013/09/05-08:30:32	1	2,286.474	63.219	20	0	0	4	2	0	0	1	1	0	0	48
2013/09/05-10:28:48	1	2,286.474	63.219	28	0	0	1	0	0	0	1	0	0	1	60
2013/09/05-10:30:46	1	2,286.474	63.219	15	0	0	2	1	0	1	1	0	0	1	41
2013/09/05-10:56:11	1	2,286.474	63.219	23	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-10:57:30	1	2,285.875	59.53	18	0	0	3	0	0	0	1	0	0	1	60
2013/09/05-10:58:49	1	2,285.875	59.53	30	0	0	3	0	0	0	1	1	0	0	60
2013/09/05-11:00:08	1	2,285.875	59.53	16	0	0	0	1	0	1	1	0	0	1	50
2013/09/05-11:01:16	1	2,285.875	59.53	24	0	0	2	0	0	0	1	0	0	1	60
2013/09/06-23:37:11	1	2,298.957	65.447	36	0	0	5	0	0	0	1	1	0	0	60
2013/09/06-23:38:32	1	2,298.957	65.447	21	0	0	3	0	0	0	1	0	0	1	60
2013/09/06-23:39:50	1	2,298.957	65.447	20	0	0	3	1	0	0	1	1	0	0	60
2013/09/06-23:41:09	1	2,298.957	65.447	18	0	0	2	0	0	0	1	0	0	1	60
2013/09/06-23:42:27	1	2,298.957	65.447	27	0	0	4	2	0	0	1	1	0	0	59
2013/09/07-00:11:51	1	2,298.957	65.447	19	0	0	2	0	0	0	1	1	0	0	55
2013/09/07-00:13:06	1	2,298.957	65.447	24	0	0	4	0	0	0	1	0	0	1	60
2013/09/07-00:14:24	1	2,321.272	61.123	21	0	1	5	0	0	0	1	0	0	1	38
2013/09/07-00:15:43	1	2,321.272	61.123	22	0	0	4	0	0	1	1	0	0	1	54
2013/09/07-00:17:02	1	2,321.272	61.123	13	0	1	1	0	0	0	1	0	0	1	39
2013/09/07-00:34:41	1	2,321.272	61.123	30	0	0	4	1	0	0	1	1	0	0	60
2013/09/07-00:36:00	1	2,321.272	61.123	29	0	0	3	1	0	0	1	1	0	0	60
