2013/09/14-10:59:05	66	1,252.334	60.202	7	0	0	1	0	0	1	1	0	0	1	15
2013/09/14-11:00:24	66	1,252.334	60.202	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-11:01:43	66	1,252.334	60.202	4	0	0	3	0	0	1	1	0	0	1	20
2013/09/14-11:03:02	66	1,252.334	60.202	3	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-11:05:44	66	1,252.334	60.202	5	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-14:28:38	66	1,239.239	62.48	3	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-14:29:58	66	1,239.239	62.48	4	0	0	1	0	0	1	1	0	0	1	21
2013/09/14-14:31:05	66	1,239.239	62.48	6	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-14:32:24	66	1,242.931	62.223	4	0	1	1	0	0	0	1	0	0	1	15
2013/09/14-14:33:28	66	1,242.931	62.223	4	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-14:44:00	66	1,242.931	62.223	7	0	0	3	0	0	1	1	0	0	1	21
2013/09/14-14:44:53	66	1,242.931	62.223	6	0	0	1	0	0	1	1	0	0	1	15
2013/09/14-14:46:12	66	1,242.931	62.223	4	0	0	2	0	0	1	1	0	0	1	22
2013/09/14-14:47:01	66	1,242.931	62.223	8	0	0	2	0	0	1	1	0	0	1	37
2013/09/14-14:47:57	66	1,242.931	62.223	6	0	0	2	0	0	1	1	0	0	1	13
2013/09/14-15:07:05	66	1,242.931	62.223	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-15:07:30	66	1,242.931	62.223	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-15:07:55	66	1,242.931	62.223	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-15:08:20	66	1,242.931	62.223	2	0	0	1	0	0	0	1	1	0	0	6
2013/09/14-15:08:45	65	1,260.888	58.784	4	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-19:21:53	65	1,263.509	64.35	6	0	0	1	0	0	1	1	0	0	1	15
2013/09/14-19:22:26	65	1,263.509	64.35	3	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-19:22:51	65	1,263.509	64.35	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-19:23:19	65	1,263.509	64.35	6	0	0	1	0	0	1	1	0	0	1	23
2013/09/14-19:24:01	65	1,263.509	64.35	2	0	0	1	0	0	1	1	0	0	1	30
2013/09/14-19:38:42	65	1,270.909	62.962	3	0	0	1	0	0	1	1	0	0	1	7
2013/09/14-19:39:34	65	1,270.909	62.962	6	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-19:40:28	65	1,270.909	62.962	4	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-19:41:47	65	1,270.909	62.962	5	0	0	1	0	0	1	1	0	0	1	10
2013/09/14-19:42:45	65	1,270.909	62.962	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-19:48:18	65	1,270.909	62.962	4	0	1	2	0	0	0	1	0	0	1	25
2013/09/14-19:49:37	65	1,270.909	62.962	3	0	1	2	0	0	0	1	0	0	1	18
2013/09/14-19:50:56	65	1,270.909	62.962	4	0	0	1	0	0	1	1	0	0	1	23
