2013/09/07-10:16:22	34	1,643.769	72.177	11	0	0	4	0	0	0	1	1	0	0	60
2013/09/07-10:17:41	34	1,643.769	72.177	4	0	1	2	0	0	0	1	0	0	1	15
2013/09/07-10:47:54	33	1,663.012	67.56	8	0	0	6	0	0	0	1	1	0	0	60
2013/09/07-10:49:13	33	1,663.012	67.56	7	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-10:50:32	33	1,663.012	67.56	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/07-10:51:50	33	1,663.012	67.56	3	0	1	4	0	0	0	1	0	0	1	42
2013/09/07-10:52:51	33	1,663.012	67.56	4	0	1	1	0	0	0	1	0	0	1	17
2013/09/07-11:09:41	33	1,663.012	67.56	5	0	0	3	0	0	1	1	0	0	1	17
2013/09/07-11:10:41	33	1,659.281	63.088	10	0	0	5	0	0	0	1	0	0	1	60
2013/09/07-11:12:00	33	1,659.281	63.088	10	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-11:13:19	33	1,659.281	63.088	13	0	0	7	0	0	0	1	1	0	0	60
2013/09/07-11:15:55	33	1,659.281	63.088	8	0	1	5	0	0	0	1	0	0	1	46
2013/09/08-23:06:15	33	1,660.72	64.638	10	0	0	7	0	0	0	1	0	0	1	60
2013/09/08-23:07:34	33	1,660.72	64.638	7	0	1	2	0	0	0	1	0	0	1	20
2013/09/08-23:08:53	33	1,660.72	64.638	8	0	0	5	0	0	0	1	1	0	0	43
2013/09/08-23:09:55	33	1,660.72	64.638	11	0	0	5	0	0	0	1	1	0	0	60
2013/09/08-23:11:13	33	1,660.72	64.638	12	0	0	2	0	0	0	1	1	0	0	60
2013/09/09-00:25:05	33	1,674.142	61.256	9	0	0	6	1	0	0	1	1	0	0	60
2013/09/09-00:26:25	33	1,674.142	61.256	4	0	0	3	0	0	0	1	1	0	0	31
2013/09/09-00:27:15	33	1,674.142	61.256	3	0	0	1	0	0	1	1	0	0	1	9
2013/09/09-00:32:06	33	1,674.142	61.256	9	0	0	6	0	0	0	1	1	0	0	60
2013/09/09-00:33:25	33	1,674.142	61.256	6	0	0	2	1	0	0	1	1	0	0	40
2013/09/09-01:09:56	33	1,674.142	61.256	11	0	0	5	0	0	0	1	0	0	1	60
2013/09/09-01:11:15	33	1,674.142	61.256	10	0	0	7	0	0	0	1	1	0	0	60
2013/09/09-01:12:33	33	1,674.142	61.256	11	0	0	7	0	0	0	1	1	0	0	60
2013/09/09-01:13:52	31	1,702.24	56.83	12	0	0	4	0	0	0	1	0	0	1	60
2013/09/09-01:15:11	31	1,702.24	56.83	7	0	0	5	0	0	0	1	1	0	0	60
2013/09/10-01:37:43	30	1,707.37	60.546	7	0	1	4	0	0	0	1	0	0	1	33
2013/09/10-01:39:02	30	1,707.37	60.546	16	0	0	6	0	0	1	1	0	0	1	59
2013/09/10-01:40:19	30	1,707.37	60.546	8	0	1	2	0	0	0	1	0	0	1	38
2013/09/10-01:41:38	30	1,707.37	60.546	3	0	1	0	0	0	0	1	0	0	1	18
2013/09/10-01:42:57	30	1,707.37	60.546	5	0	1	3	0	0	0	1	0	0	1	44
2013/09/10-08:50:35	30	1,707.37	60.546	9	0	0	8	0	0	0	1	1	0	0	60
2013/09/10-08:51:54	30	1,707.37	60.546	10	0	0	8	0	0	0	1	1	0	0	60
2013/09/10-08:53:12	30	1,707.37	60.546	12	0	0	7	0	0	0	1	1	0	0	60
2013/09/10-08:54:31	30	1,707.37	60.546	10	0	0	4	0	0	0	1	1	0	0	60
2013/09/10-08:55:50	26	1,734.857	55.777	10	0	0	7	0	0	0	1	1	0	0	60
2013/09/10-17:54:43	26	1,734.857	55.777	8	0	1	7	0	0	0	1	0	0	1	58
2013/09/10-17:56:19	26	1,734.857	55.777	8	0	0	4	0	0	0	1	1	0	0	42
2013/09/10-17:57:20	26	1,734.857	55.777	6	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-17:58:38	26	1,734.857	55.777	7	0	1	6	0	0	0	1	0	0	1	57
2013/09/10-17:59:54	26	1,734.857	55.777	3	0	0	1	0	0	1	1	0	0	1	14
2013/09/11-07:09:28	23	1,753.58	60.434	10	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-07:10:48	23	1,753.58	60.434	9	0	0	10	0	0	0	1	1	0	0	58
2013/09/11-07:12:05	23	1,753.58	60.434	4	0	1	2	0	0	0	1	0	0	1	27
2013/09/11-07:15:35	23	1,753.58	60.434	8	0	0	2	1	0	0	1	1	0	0	60
2013/09/11-07:17:00	23	1,753.58	60.434	10	0	0	7	0	0	1	1	0	0	1	52
2013/09/11-08:27:18	23	1,753.58	60.434	6	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-08:28:37	23	1,753.58	60.434	6	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-08:29:24	23	1,753.58	60.434	4	0	1	3	0	0	0	1	0	0	1	22
2013/09/11-08:30:42	24	1,769.926	56.013	5	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-08:32:01	24	1,769.926	56.013	6	0	1	2	0	0	0	1	0	0	1	21
2013/09/11-08:51:33	24	1,769.926	56.013	5	0	1	1	0	0	0	1	0	0	1	27
2013/09/11-08:52:52	24	1,769.926	56.013	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-08:54:11	24	1,769.926	56.013	4	0	0	0	0	0	1	1	0	0	1	18
2013/09/11-08:55:06	24	1,769.926	56.013	7	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-08:56:25	24	1,769.926	56.013	8	0	0	6	0	0	0	1	1	0	0	60
2013/09/11-18:23:06	24	1,763.634	59.376	10	0	0	4	0	0	0	1	0	0	1	60
