2013/09/04-18:31:15	22	1,813.472	67.315	7	0	0	0	0	0	1	1	0	0	1	34
2013/09/04-18:32:10	22	1,813.472	67.315	8	0	1	5	0	0	0	1	0	0	1	29
2013/09/04-18:33:29	22	1,813.472	67.315	8	0	1	0	0	0	0	1	0	0	1	27
2013/09/04-18:34:48	22	1,813.472	67.315	6	0	1	17	0	0	0	1	0	0	1	23
2013/09/04-18:36:07	22	1,813.472	67.315	3	0	1	0	0	0	0	1	1	0	0	42
2013/09/04-18:52:36	24	1,757.587	60.702	4	0	1	0	0	0	0	1	0	0	1	15
2013/09/04-18:53:55	24	1,757.587	60.702	3	0	0	0	0	0	1	1	0	0	1	14
2013/09/04-18:54:27	24	1,757.587	60.702	3	0	0	0	0	0	1	1	0	0	1	16
2013/09/04-18:55:08	24	1,757.587	60.702	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/04-18:56:27	24	1,757.587	60.702	23	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-01:05:04	24	1,751	64.14	7	0	1	3	0	0	0	1	0	0	1	23
2013/09/05-01:05:47	24	1,751	64.14	9	0	0	0	1	0	0	1	1	0	0	41
2013/09/05-01:06:47	24	1,751	64.14	27	0	0	9	0	0	0	1	0	0	1	60
2013/09/05-01:08:06	24	1,751	64.14	12	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-01:09:24	24	1,751	64.14	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/05-01:32:21	25	1,747.073	60.511	1	0	0	0	1	0	1	1	0	0	1	9
2013/09/05-01:32:49	25	1,747.073	60.511	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-01:33:18	25	1,747.073	60.511	12	0	0	6	1	0	0	1	1	0	0	60
2013/09/05-01:34:37	25	1,747.073	60.511	16	0	1	0	0	0	0	1	0	0	1	52
2013/09/05-01:35:56	25	1,747.073	60.511	0	0	1	0	0	0	0	1	0	0	1	21
2013/09/05-01:46:58	25	1,747.073	60.511	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-01:47:47	25	1,747.073	60.511	9	0	0	22	2	0	0	1	1	0	0	40
2013/09/05-01:48:46	25	1,747.073	60.511	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-01:49:22	25	1,747.073	60.511	1	0	0	0	1	0	1	1	0	0	1	10
2013/09/05-01:49:51	26	1,749.16	55.653	19	0	1	0	0	0	0	1	0	0	1	44
2013/09/05-11:02:56	25	1,752.31	62.031	7	0	1	1	0	0	0	1	0	0	1	38
2013/09/05-11:04:15	25	1,752.31	62.031	20	0	0	3	1	0	0	1	1	0	0	60
2013/09/05-11:05:34	25	1,752.31	62.031	21	0	0	6	0	0	0	1	0	0	1	60
2013/09/05-11:06:52	25	1,752.31	62.031	18	0	0	0	0	0	0	1	0	0	1	60
2013/09/05-11:08:11	25	1,752.31	62.031	21	0	0	5	0	0	0	1	0	0	1	60
2013/09/07-01:02:52	24	1,765.808	68.494	17	0	0	7	1	0	0	1	1	0	0	60
2013/09/07-01:04:11	24	1,765.808	68.494	11	0	0	6	0	0	0	1	0	0	1	60
2013/09/07-01:05:30	24	1,765.808	68.494	19	0	0	3	1	0	0	1	1	0	0	60
2013/09/07-01:06:48	24	1,765.808	68.494	24	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-01:08:07	24	1,765.808	68.494	2	0	1	0	0	0	0	1	0	0	1	12
2013/09/07-09:26:51	24	1,765.808	68.494	17	0	0	4	0	0	0	1	0	0	1	60
2013/09/07-09:28:12	24	1,765.808	68.494	22	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-09:29:30	24	1,765.808	68.494	5	0	1	0	0	0	0	1	0	0	1	11
2013/09/07-09:30:18	24	1,765.808	68.494	14	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-09:31:37	24	1,765.808	68.494	22	0	0	1	0	0	1	1	0	0	1	45
2013/09/07-09:53:04	21	1,792.854	61.495	13	0	0	2	1	0	0	1	1	0	0	32
2013/09/07-09:53:55	21	1,792.854	61.495	4	0	1	1	0	0	0	1	0	0	1	23
2013/09/07-09:55:14	21	1,792.854	61.495	13	0	0	7	0	0	0	1	0	0	1	60
2013/09/07-09:56:33	21	1,792.854	61.495	7	0	1	1	0	0	0	1	0	0	1	17
2013/09/07-09:57:28	21	1,792.854	61.495	4	0	1	0	0	0	0	1	0	0	1	19
2013/09/08-20:26:23	22	1,782.622	62.825	6	0	1	3	0	0	0	1	0	0	1	34
2013/09/08-21:46:57	22	1,782.622	62.825	20	0	0	4	1	0	0	1	1	0	0	60
2013/09/08-21:48:17	22	1,782.622	62.825	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/08-21:49:36	22	1,782.622	62.825	17	0	0	5	0	0	0	1	0	0	1	60
2013/09/08-21:50:55	22	1,782.622	62.825	11	0	0	5	0	0	0	1	0	0	1	60
2013/09/08-22:37:00	21	1,785.64	59.436	5	0	1	2	0	0	0	1	0	0	1	23
2013/09/08-22:37:52	21	1,785.64	59.436	3	0	1	1	0	0	0	1	0	0	1	11
2013/09/08-22:38:28	21	1,785.64	59.436	17	0	1	4	0	0	0	1	0	0	1	53
2013/09/08-22:39:40	21	1,785.64	59.436	22	0	0	5	0	0	0	1	0	0	1	60
2013/09/08-22:40:58	21	1,785.64	59.436	8	0	0	2	0	0	0	1	0	0	1	60
2013/09/08-22:54:21	21	1,786.884	56.481	14	0	0	6	0	0	0	1	1	0	0	60
2013/09/08-22:55:40	21	1,786.884	56.481	11	0	0	6	0	0	1	1	0	0	1	44
2013/09/08-22:56:55	21	1,786.884	56.481	9	0	1	3	1	0	0	1	0	0	1	27
2013/09/08-22:57:49	21	1,786.884	56.481	7	0	1	0	0	0	0	1	0	0	1	19
2013/09/08-22:58:40	21	1,786.884	56.481	7	0	1	3	0	0	0	1	0	0	1	43
2013/09/10-01:37:43	22	1,776.678	60.713	28	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-01:39:02	22	1,776.678	60.713	11	0	1	2	0	0	0	1	0	0	1	36
2013/09/10-01:40:19	22	1,776.678	60.713	11	0	0	3	0	0	1	1	0	0	1	27
2013/09/10-01:41:38	22	1,776.678	60.713	10	0	0	4	0	0	0	1	0	0	1	60
2013/09/10-01:42:57	22	1,776.678	60.713	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/10-08:57:15	25	1,743.428	57.688	18	0	0	9	0	0	0	1	1	0	0	60
2013/09/10-08:58:34	25	1,743.428	57.688	11	0	0	2	0	0	1	1	0	0	1	31
2013/09/10-08:59:44	25	1,743.428	57.688	23	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-09:01:03	25	1,743.428	57.688	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/10-09:02:21	25	1,743.428	57.688	8	0	1	5	0	0	0	1	0	0	1	34
2013/09/10-09:15:35	25	1,743.428	57.688	10	0	0	2	0	0	1	1	0	0	1	54
2013/09/10-09:16:48	25	1,743.428	57.688	16	0	0	7	0	0	0	1	1	0	0	60
2013/09/10-09:18:07	25	1,743.428	57.688	20	0	0	8	0	0	0	1	1	0	0	60
2013/09/10-09:19:26	25	1,743.428	57.688	12	0	0	4	1	0	0	1	1	0	0	60
2013/09/10-09:20:44	25	1,743.428	57.688	7	0	1	1	0	0	0	1	0	0	1	20
2013/09/11-02:07:48	24	1,752.41	60.936	6	0	0	7	0	0	0	1	1	0	0	38
2013/09/11-02:08:44	24	1,752.41	60.936	19	0	0	5	0	0	0	1	1	0	0	60
2013/09/11-02:10:03	24	1,752.41	60.936	9	0	0	0	0	0	1	1	0	0	1	16
2013/09/11-02:11:22	24	1,752.41	60.936	22	0	0	7	0	0	0	1	1	0	0	60
2013/09/11-02:12:41	24	1,752.41	60.936	2	0	1	1	0	0	0	1	0	0	1	18
2013/09/11-08:21:16	24	1,752.41	60.936	19	0	0	7	0	0	1	1	0	0	1	57
2013/09/11-08:22:33	24	1,752.41	60.936	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/11-08:23:52	24	1,752.41	60.936	7	0	0	3	0	0	1	1	0	0	1	13
2013/09/11-08:25:11	24	1,752.41	60.936	26	0	0	2	1	0	0	1	1	0	0	60
2013/09/11-08:26:29	24	1,752.41	60.936	4	0	1	1	0	0	0	1	0	0	1	23
2013/09/11-08:57:50	23	1,786.351	55.668	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-08:59:09	23	1,786.351	55.668	16	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-09:00:28	23	1,786.351	55.668	11	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-09:01:46	23	1,786.351	55.668	7	0	1	2	0	0	0	1	0	0	1	34
2013/09/11-09:03:05	23	1,786.351	55.668	22	0	0	5	0	0	0	1	1	0	0	60
2013/09/11-20:36:44	23	1,776.136	60.281	6	0	0	1	0	0	1	1	0	0	1	15
