2013/09/05-02:45:40	43	1,516.208	64.656	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/05-02:46:20	43	1,516.208	64.656	2	0	1	0	0	0	0	1	0	0	1	22
2013/09/05-02:47:20	43	1,516.208	64.656	2	0	0	0	0	0	0	1	1	0	0	20
2013/09/05-22:45:57	42	1,535.642	64.953	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-10:05:59	41	1,540.552	72.769	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-10:07:20	41	1,540.552	72.769	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-10:08:39	41	1,540.552	72.769	3	0	0	1	0	0	1	1	0	0	1	45
2013/09/07-10:09:43	41	1,540.552	72.769	2	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-10:11:01	41	1,540.552	72.769	5	0	1	1	0	0	0	1	0	0	1	52
2013/09/07-10:30:12	41	1,541.681	67.843	6	0	0	0	0	0	0	1	0	0	1	60
2013/09/07-10:31:30	41	1,541.681	67.843	6	0	0	0	1	0	0	1	1	0	0	43
2013/09/07-10:32:32	41	1,541.681	67.843	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/07-10:33:51	41	1,541.681	67.843	13	0	0	0	0	0	0	1	1	0	0	60
2013/09/07-10:35:10	41	1,541.681	67.843	1	0	1	0	0	0	0	1	0	0	1	31
2013/09/07-10:58:58	41	1,541.681	67.843	4	0	0	0	0	0	0	1	1	0	0	25
2013/09/07-10:59:42	41	1,541.681	67.843	1	0	1	0	0	0	0	1	0	0	1	16
2013/09/07-11:01:01	41	1,541.681	67.843	3	0	1	1	0	0	0	1	0	0	1	18
2013/09/07-11:02:19	41	1,541.681	67.843	4	0	0	1	0	0	0	1	0	0	1	60
2013/09/07-11:03:38	41	1,541.681	67.843	10	0	0	0	0	0	0	1	1	0	0	60
2013/09/08-23:06:15	41	1,556.467	66.023	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/08-23:07:34	41	1,556.467	66.023	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/08-23:08:53	41	1,556.467	66.023	1	0	1	1	0	0	0	1	0	0	1	34
2013/09/08-23:09:55	41	1,556.467	66.023	8	0	0	0	0	0	0	1	0	0	1	60
2013/09/08-23:11:13	41	1,556.467	66.023	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/09-00:19:02	42	1,546.825	62.164	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-00:20:21	42	1,546.825	62.164	2	0	0	0	0	0	0	1	1	0	0	16
2013/09/09-00:20:56	42	1,546.825	62.164	3	0	0	2	0	0	0	1	1	0	0	60
2013/09/09-00:22:15	42	1,546.825	62.164	6	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-00:23:33	42	1,546.825	62.164	9	0	0	0	0	0	0	1	1	0	0	60
2013/09/09-00:59:01	42	1,546.825	62.164	2	0	1	1	0	0	0	1	0	0	1	36
2013/09/09-00:59:56	42	1,546.825	62.164	0	0	1	0	0	0	0	1	0	0	1	18
2013/09/09-01:01:15	42	1,546.825	62.164	1	0	1	2	0	0	0	1	0	0	1	27
2013/09/09-01:02:01	42	1,546.825	62.164	1	0	1	0	0	0	0	1	0	0	1	14
2013/09/09-01:02:34	42	1,546.825	62.164	2	0	1	0	0	0	0	1	0	0	1	26
2013/09/10-18:17:40	37	1,567.254	63.642	1	0	0	0	0	0	0	1	1	0	0	37
2013/09/10-18:18:36	37	1,567.254	63.642	1	0	1	0	0	0	0	1	0	0	1	47
2013/09/10-18:19:54	37	1,567.254	63.642	4	0	0	2	0	0	0	1	1	0	0	44
2013/09/10-18:20:57	37	1,567.254	63.642	1	0	1	0	0	0	0	1	0	0	1	9
2013/09/10-18:22:16	37	1,567.254	63.642	7	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-19:26:53	37	1,567.254	63.642	4	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-19:28:12	37	1,567.254	63.642	7	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-19:29:31	37	1,567.254	63.642	3	0	0	0	0	0	0	1	1	0	0	60
2013/09/10-19:30:50	37	1,567.254	63.642	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-19:32:09	37	1,567.254	63.642	0	0	0	0	0	0	0	1	1	0	0	23
2013/09/10-20:00:51	34	1,607.277	57.756	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-20:02:10	34	1,607.277	57.756	8	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-20:03:29	34	1,607.277	57.756	6	0	0	2	0	0	1	1	0	0	1	53
2013/09/10-20:04:48	34	1,607.277	57.756	3	0	0	0	0	0	0	1	1	0	0	46
2013/09/10-20:05:52	34	1,607.277	57.756	5	0	1	1	0	0	0	1	0	0	1	16
2013/09/11-09:22:04	36	1,598.52	62.27	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-09:23:23	36	1,598.52	62.27	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-09:24:42	36	1,598.52	62.27	1	0	0	0	0	0	0	1	1	0	0	54
2013/09/11-09:25:55	36	1,598.52	62.27	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-09:27:14	36	1,598.52	62.27	4	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-09:44:34	36	1,598.52	62.27	9	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-09:45:53	36	1,598.52	62.27	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/11-09:47:11	36	1,598.52	62.27	0	0	1	0	0	0	0	1	0	0	1	22
2013/09/11-09:48:26	36	1,598.52	62.27	6	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-09:49:45	36	1,598.52	62.27	8	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-10:03:08	36	1,593.898	56.757	1	0	1	1	0	0	0	1	1	0	0	49
2013/09/11-10:04:16	36	1,593.898	56.757	1	0	1	0	0	0	0	1	0	0	1	28
2013/09/11-10:05:16	36	1,593.898	56.757	2	0	1	0	0	0	0	1	0	0	1	42
2013/09/11-10:06:17	36	1,593.898	56.757	4	0	1	0	0	0	0	1	0	0	1	51
2013/09/11-10:07:27	36	1,593.898	56.757	1	0	0	0	0	0	0	1	1	0	0	41
2013/09/11-22:46:35	34	1,610.596	60.566	2	0	1	0	0	0	0	1	0	0	1	23
2013/09/11-22:47:55	34	1,610.596	60.566	1	0	1	0	0	0	0	1	0	0	1	26
2013/09/11-22:49:09	34	1,610.596	60.566	1	0	1	0	0	0	0	1	0	0	1	18
2013/09/11-22:50:01	34	1,610.596	60.566	4	0	1	0	0	0	0	1	0	0	1	51
2013/09/11-22:51:20	34	1,610.596	60.566	1	0	1	1	0	0	0	1	0	0	1	26
2013/09/11-23:02:34	34	1,610.596	60.566	1	0	1	0	0	0	0	1	0	0	1	19
2013/09/11-23:03:17	34	1,610.596	60.566	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/11-23:04:36	34	1,610.596	60.566	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/11-23:05:14	34	1,610.596	60.566	1	0	0	0	0	0	0	1	0	0	1	16
2013/09/11-23:05:49	34	1,610.596	60.566	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-23:54:29	42	1,544.555	55.332	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-23:55:50	42	1,544.555	55.332	1	0	1	1	0	0	0	1	0	0	1	20
2013/09/11-23:56:39	42	1,544.555	55.332	6	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-23:57:58	42	1,544.555	55.332	4	0	1	0	0	0	0	1	0	0	1	14
2013/09/12-00:10:56	42	1,544.555	55.332	4	0	0	0	0	0	0	1	1	0	0	40
2013/09/13-11:28:23	44	1,549.55	63.485	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/13-11:29:15	44	1,549.55	63.485	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-11:30:33	44	1,549.55	63.485	6	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-11:31:52	44	1,549.55	63.485	2	0	1	0	0	0	0	1	0	0	1	59
2013/09/13-11:33:10	44	1,549.55	63.485	2	0	1	0	0	0	0	1	0	0	1	29
2013/09/13-11:37:03	42	1,553.839	61.462	1	0	0	0	0	0	0	1	1	0	0	14
2013/09/13-11:37:35	42	1,553.839	61.462	1	0	0	0	0	0	0	1	1	0	0	9
2013/09/13-11:38:03	42	1,553.839	61.462	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/13-11:38:40	42	1,553.839	61.462	1	0	0	0	0	0	0	1	1	0	0	12
2013/09/13-11:39:11	42	1,553.839	61.462	1	0	0	1	0	0	0	1	1	0	0	13
2013/09/13-11:55:59	42	1,553.839	61.462	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/13-11:56:52	42	1,553.839	61.462	8	0	0	1	0	0	0	1	1	0	0	47
2013/09/13-11:57:57	42	1,553.839	61.462	2	0	1	0	0	0	0	1	0	0	1	30
2013/09/13-11:59:13	42	1,553.839	61.462	4	0	0	0	0	0	1	1	0	0	1	42
2013/09/13-12:00:13	42	1,553.839	61.462	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/13-19:04:16	42	1,545.854	63.06	2	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-19:05:35	42	1,545.854	63.06	8	0	1	0	0	0	0	1	0	0	1	46
2013/09/13-19:06:54	42	1,545.854	63.06	4	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-19:08:13	43	1,551.867	60.813	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/13-19:09:31	43	1,551.867	60.813	0	0	1	0	0	0	0	1	0	0	1	18
2013/09/13-19:20:50	43	1,551.867	60.813	2	0	1	1	0	0	0	1	0	0	1	12
2013/09/13-19:21:37	43	1,551.867	60.813	7	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-19:22:56	43	1,551.867	60.813	2	0	0	0	0	0	0	1	1	0	0	27
2013/09/13-19:23:42	43	1,551.867	60.813	1	0	0	0	0	0	0	1	1	0	0	58
2013/09/13-19:24:59	43	1,551.867	60.813	7	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-19:48:20	41	1,553.72	56.652	10	0	1	0	0	0	0	1	0	0	1	42
2013/09/13-19:49:21	41	1,553.72	56.652	7	0	0	0	0	0	0	1	1	0	0	60
2013/09/13-19:50:40	41	1,553.72	56.652	1	0	0	0	0	0	0	1	1	0	0	25
2013/09/13-19:51:24	41	1,553.72	56.652	8	0	0	0	0	0	1	1	0	0	1	29
2013/09/13-19:52:14	41	1,553.72	56.652	13	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-02:16:42	39	1,583.199	59.946	1	0	1	0	0	0	0	1	0	0	1	31
2013/09/14-02:17:32	39	1,583.199	59.946	3	0	1	0	0	0	0	1	0	0	1	17
2013/09/14-02:18:24	39	1,583.199	59.946	4	0	0	0	0	0	0	1	1	0	0	55
2013/09/14-02:19:38	39	1,583.199	59.946	2	0	1	0	0	0	0	1	0	0	1	22
2013/09/14-02:20:52	39	1,583.199	59.946	4	0	0	0	0	0	0	1	1	0	0	44
2013/09/14-02:44:29	39	1,589.782	58.196	1	0	1	0	0	0	0	1	0	0	1	13
2013/09/14-02:45:48	39	1,589.782	58.196	1	0	1	0	0	0	0	1	0	0	1	34
2013/09/14-02:47:06	39	1,589.782	58.196	8	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-02:48:25	39	1,589.782	58.196	2	0	1	0	0	0	0	1	0	0	1	33
2013/09/14-02:49:44	39	1,589.782	58.196	3	0	1	2	0	0	0	1	0	0	1	60
2013/09/14-03:02:04	39	1,589.782	58.196	3	0	1	0	0	0	0	1	0	0	1	20
2013/09/14-03:03:17	39	1,589.782	58.196	3	0	0	0	0	0	1	1	0	0	1	32
2013/09/14-03:04:36	39	1,589.782	58.196	2	0	0	1	0	0	1	1	0	0	1	38
2013/09/14-03:05:33	39	1,589.782	58.196	1	0	1	0	0	0	0	1	0	0	1	51
2013/09/14-03:06:42	39	1,589.782	58.196	3	0	1	0	0	0	0	1	0	0	1	40
2013/09/14-05:17:32	37	1,602.722	57.67	5	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:18:50	37	1,602.722	57.67	5	0	1	0	0	0	0	1	0	0	1	33
2013/09/14-05:19:43	37	1,602.722	57.67	6	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:21:01	37	1,602.722	57.67	0	0	1	0	0	0	0	1	0	0	1	34
2013/09/14-05:22:08	37	1,602.722	57.67	6	0	1	1	0	0	0	1	0	0	1	48
2013/09/14-05:38:42	37	1,602.722	57.67	1	0	0	0	0	0	0	1	1	0	0	26
2013/09/14-05:39:26	37	1,602.722	57.67	1	0	0	0	0	0	0	1	1	0	0	10
2013/09/14-05:39:55	37	1,602.722	57.67	1	0	0	0	0	0	0	1	1	0	0	21
2013/09/14-05:40:34	37	1,602.722	57.67	1	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-05:41:02	37	1,602.722	57.67	1	0	0	0	0	0	0	1	1	0	0	9
2013/09/14-05:59:05	39	1,590.809	56.394	0	0	0	0	0	0	0	1	1	0	0	32
2013/09/14-05:59:56	39	1,590.809	56.394	1	0	0	0	0	0	0	1	1	0	0	37
2013/09/14-06:00:52	39	1,590.809	56.394	3	0	0	0	2	0	0	1	1	0	0	25
2013/09/14-06:01:36	39	1,590.809	56.394	1	0	0	1	0	0	0	1	1	0	0	27
2013/09/14-06:02:22	39	1,590.809	56.394	11	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-10:28:41	39	1,599.665	58.442	1	0	0	0	0	0	1	1	0	0	1	27
2013/09/14-10:29:27	39	1,599.665	58.442	1	0	1	0	0	0	0	1	0	0	1	23
2013/09/14-10:30:23	39	1,599.665	58.442	1	0	1	0	0	0	0	1	0	0	1	14
2013/09/14-10:30:55	39	1,599.665	58.442	3	0	1	0	0	0	0	1	0	0	1	37
2013/09/14-10:31:51	39	1,599.665	58.442	2	0	0	0	0	0	1	1	0	0	1	24
2013/09/14-10:37:12	39	1,599.665	58.442	5	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-10:38:31	39	1,599.665	58.442	3	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-10:39:50	39	1,599.665	58.442	3	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-10:41:08	39	1,599.665	58.442	6	0	0	1	0	0	0	1	1	0	0	38
2013/09/14-10:42:05	39	1,599.665	58.442	1	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-10:59:05	38	1,606.847	55.903	9	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-11:00:24	38	1,606.847	55.903	17	0	0	0	1	0	0	1	1	0	0	60
2013/09/14-11:01:43	38	1,606.847	55.903	17	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-11:03:02	38	1,606.847	55.903	0	0	1	0	0	0	0	1	0	0	1	38
2013/09/14-11:05:44	38	1,606.847	55.903	13	0	0	0	0	0	0	1	1	0	0	60
2013/09/14-14:34:23	39	1,618.187	58.815	1	0	0	0	0	0	1	1	0	0	1	47
2013/09/14-14:35:29	39	1,618.187	58.815	1	0	0	0	0	0	0	1	1	0	0	20
2013/09/14-14:36:08	39	1,618.187	58.815	5	0	0	0	0	0	1	1	0	0	1	44
2013/09/14-14:37:11	39	1,618.187	58.815	3	0	1	0	0	0	0	1	0	0	1	37
2013/09/14-14:38:07	39	1,618.187	58.815	3	0	1	1	0	0	0	1	0	0	1	46
2013/09/14-15:01:15	39	1,618.187	58.815	2	0	1	0	0	0	0	1	0	0	1	38
2013/09/14-15:02:34	39	1,618.187	58.815	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-15:03:18	39	1,618.187	58.815	1	0	1	0	0	0	0	1	0	0	1	42
2013/09/14-15:04:37	39	1,618.187	58.815	1	0	1	1	0	0	0	1	0	0	1	44
2013/09/14-15:05:39	39	1,618.187	58.815	2	0	1	0	0	0	0	1	0	0	1	40
2013/09/14-15:16:04	37	1,645.695	56.785	1	0	1	0	0	0	0	1	0	0	1	17
2013/09/14-15:16:47	37	1,645.695	56.785	3	0	0	0	0	0	1	1	0	0	1	24
2013/09/14-15:17:38	37	1,645.695	56.785	1	0	1	0	0	0	0	1	0	0	1	19
2013/09/14-15:18:32	37	1,645.695	56.785	6	0	0	1	0	0	0	1	1	0	0	31
2013/09/14-15:19:22	37	1,645.695	56.785	1	0	1	0	0	0	0	1	0	0	1	28
