2013/09/07-00:45:41	7	2,133.922	61.661	3	0	0	0	0	0	1	1	0	0	1	4
2013/09/08-17:51:19	6	2,151.901	62.67	13	0	0	1	0	0	1	1	0	0	1	42
2013/09/08-17:52:39	6	2,151.901	62.67	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/08-17:53:58	6	2,151.901	62.67	6	0	0	1	0	0	1	1	0	0	1	20
2013/09/08-17:55:16	6	2,151.901	62.67	7	0	1	2	0	0	0	1	0	0	1	16
2013/09/08-17:56:35	6	2,151.901	62.67	18	0	0	3	0	0	0	1	1	0	0	60
2013/09/08-19:01:30	6	2,151.901	62.67	7	0	0	3	1	0	0	1	1	0	0	28
2013/09/08-19:02:17	6	2,151.901	62.67	12	0	0	1	0	0	0	1	1	0	0	45
2013/09/08-19:03:20	6	2,151.901	62.67	13	0	0	2	1	0	0	1	1	0	0	52
2013/09/08-19:07:41	6	2,151.901	62.67	14	0	0	1	0	0	0	1	0	0	1	60
2013/09/08-19:09:00	6	2,151.901	62.67	6	0	0	1	0	0	1	1	0	0	1	16
2013/09/08-20:08:18	7	2,147.713	57.165	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/08-20:08:59	7	2,147.713	57.165	6	0	1	2	1	0	0	1	0	0	1	33
2013/09/08-20:09:57	7	2,147.713	57.165	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/08-20:10:34	7	2,147.713	57.165	10	0	0	2	0	0	0	1	1	0	0	43
2013/09/08-20:11:36	7	2,147.713	57.165	14	0	0	3	0	0	1	1	0	0	1	54
2013/09/10-00:28:14	8	2,130.282	61.228	8	0	0	2	0	0	1	1	0	0	1	44
2013/09/10-00:29:17	8	2,130.282	61.228	11	0	0	2	0	0	0	1	1	0	0	56
2013/09/10-00:30:31	6	2,141.795	59.944	6	0	1	1	0	0	0	1	0	0	1	36
2013/09/10-00:31:26	6	2,141.795	59.944	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-00:32:45	6	2,141.795	59.944	14	0	0	3	1	0	0	1	1	0	0	60
2013/09/10-01:01:29	6	2,141.795	59.944	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-01:02:45	6	2,141.795	59.944	14	0	0	0	0	0	0	1	0	0	1	60
2013/09/10-01:04:03	6	2,141.795	59.944	13	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-01:05:22	6	2,141.795	59.944	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/10-01:06:15	6	2,141.795	59.944	2	0	0	0	0	0	1	1	0	0	1	12
2013/09/10-01:25:13	11	2,123.803	55.756	12	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-01:26:32	11	2,123.803	55.756	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/10-01:27:38	11	2,123.803	55.756	8	0	0	1	0	0	0	1	0	0	1	60
2013/09/10-01:28:57	11	2,123.803	55.756	19	0	0	2	0	0	0	1	1	0	0	60
2013/09/10-01:30:16	11	2,123.803	55.756	14	0	0	1	0	0	0	1	1	0	0	60
2013/09/11-00:48:40	9	2,130.005	60.047	2	0	0	0	0	0	1	1	0	0	1	18
2013/09/11-00:49:32	9	2,130.005	60.047	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-00:50:51	9	2,130.005	60.047	4	0	0	0	0	0	1	1	0	0	1	15
2013/09/11-00:51:43	9	2,130.005	60.047	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/11-00:52:31	9	2,130.005	60.047	13	0	0	1	0	0	0	1	0	0	1	60
