2013/09/02-19:03:33	27	1,641.969	184.444	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/02-19:03:58	27	1,641.969	184.444	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/02-19:04:29	27	1,641.969	184.444	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/02-23:09:42	51	1,417.455	153.482	9	0	0	3	1	0	0	1	1	0	0	26
2013/09/02-23:10:27	51	1,417.455	153.482	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/02-23:10:52	51	1,417.455	153.482	1	0	0	0	2	0	1	1	0	0	1	3
2013/09/02-23:11:13	51	1,417.455	153.482	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/02-23:11:38	51	1,417.455	153.482	7	0	0	4	0	0	0	1	1	0	0	34
2013/09/02-23:28:29	51	1,417.455	153.482	39	0	0	0	2	0	1	1	0	0	1	36
2013/09/02-23:29:25	51	1,417.455	153.482	14	0	0	4	0	0	0	1	0	0	1	60
2013/09/02-23:30:44	51	1,417.455	153.482	18	0	0	10	0	0	0	1	0	0	1	60
2013/09/02-23:32:03	51	1,417.455	153.482	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/02-23:32:25	51	1,417.455	153.482	10	0	0	0	0	0	1	1	0	0	1	11
2013/09/02-23:43:24	55	1,392.879	125.563	2	0	0	0	2	0	0	1	1	0	0	7
2013/09/02-23:43:50	55	1,392.879	125.563	11	0	0	0	2	0	1	1	0	0	1	11
2013/09/02-23:44:20	55	1,392.879	125.563	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/02-23:44:48	55	1,392.879	125.563	15	0	0	5	0	0	1	1	0	0	1	58
2013/09/02-23:46:05	55	1,392.879	125.563	22	0	0	0	1	0	0	1	1	0	0	42
2013/09/03-15:19:38	51	1,448.815	112.746	4	0	1	3	0	0	0	1	0	0	1	17
2013/09/03-15:20:58	51	1,448.815	112.746	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-15:21:22	51	1,448.815	112.746	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-15:21:52	51	1,448.815	112.746	24	0	0	0	1	0	1	1	0	0	1	24
2013/09/03-15:22:35	51	1,448.815	112.746	6	0	0	0	0	0	1	1	0	0	1	34
2013/09/03-15:28:42	51	1,448.815	112.746	2	0	0	2	0	0	0	1	1	0	0	15
2013/09/03-15:29:16	51	1,448.815	112.746	9	0	0	0	0	0	0	1	1	0	0	8
2013/09/03-15:29:43	52	1,426.712	98.416	1	0	0	0	0	0	0	1	1	0	0	3
2013/09/03-15:30:05	52	1,426.712	98.416	1	0	1	0	2	0	0	1	1	0	0	3
2013/09/03-15:30:28	52	1,426.712	98.416	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-15:43:48	52	1,426.712	98.416	13	0	0	5	1	0	0	1	1	0	0	43
2013/09/03-15:44:50	52	1,426.712	98.416	11	0	0	15	2	0	1	1	0	0	1	45
2013/09/03-15:45:55	52	1,426.712	98.416	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-15:46:29	52	1,426.712	98.416	30	0	0	0	2	0	0	1	1	0	0	32
2013/09/03-15:47:21	52	1,426.712	98.416	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-16:25:37	54	1,397.582	87.013	3	0	0	0	1	0	1	1	0	0	1	12
2013/09/03-16:26:08	54	1,397.582	87.013	8	0	1	2	0	0	0	1	0	0	1	43
2013/09/03-16:27:10	54	1,397.582	87.013	1	0	1	0	1	0	0	1	1	0	0	3
2013/09/03-16:27:32	54	1,397.582	87.013	3	0	1	0	0	0	0	1	0	0	1	17
2013/09/03-16:28:07	54	1,397.582	87.013	4	0	0	2	0	0	1	1	0	0	1	17
2013/09/03-16:38:53	54	1,399.602	84.588	8	0	1	4	0	0	0	1	0	0	1	24
2013/09/03-16:39:36	54	1,399.602	84.588	11	0	0	0	0	0	1	1	0	0	1	10
2013/09/03-16:40:05	54	1,399.602	84.588	11	0	0	0	0	0	1	1	0	0	1	15
2013/09/03-16:40:39	54	1,399.602	84.588	3	0	1	3	0	0	0	1	0	0	1	19
2013/09/03-16:41:17	54	1,399.602	84.588	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/03-16:51:16	54	1,399.602	84.588	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/03-16:52:04	54	1,399.602	84.588	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-16:52:27	54	1,399.602	84.588	8	0	1	6	0	0	0	1	0	0	1	44
2013/09/03-16:53:31	54	1,399.602	84.588	14	0	0	7	0	0	1	1	0	0	1	59
2013/09/03-16:54:49	54	1,399.602	84.588	13	0	0	0	1	0	1	1	0	0	1	22
2013/09/03-23:49:29	48	1,463.514	86.18	3	0	0	0	0	0	1	1	0	0	1	11
2013/09/03-23:50:48	48	1,463.514	86.18	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/03-23:51:10	48	1,463.514	86.18	16	0	0	16	0	0	0	1	1	0	0	60
2013/09/03-23:52:29	48	1,463.514	86.18	14	0	0	0	0	0	1	1	0	0	1	15
2013/09/03-23:53:47	48	1,463.514	86.18	21	0	0	5	2	0	1	1	0	0	1	53
2013/09/04-11:00:23	48	1,463.514	86.18	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/04-11:01:04	48	1,463.514	86.18	4	0	0	4	0	0	1	1	0	0	1	30
2013/09/04-11:01:54	48	1,463.514	86.18	27	0	0	0	1	0	1	1	0	0	1	23
2013/09/04-11:02:35	48	1,463.514	86.18	7	0	0	6	0	0	0	1	1	0	0	41
2013/09/04-11:03:35	48	1,463.514	86.18	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/04-11:17:36	47	1,491.231	75.712	9	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-11:18:28	47	1,491.231	75.712	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/04-11:19:39	47	1,491.231	75.712	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/04-11:20:16	47	1,491.231	75.712	3	0	0	0	1	0	1	1	0	0	1	13
2013/09/04-11:21:35	47	1,491.231	75.712	17	0	1	0	0	0	0	1	0	0	1	19
2013/09/04-19:23:31	48	1,472.056	75.628	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-19:23:58	48	1,472.056	75.628	18	0	0	8	1	0	0	1	1	0	0	60
2013/09/04-19:25:17	48	1,472.056	75.628	16	0	0	4	1	0	1	1	0	0	1	53
2013/09/04-19:26:29	48	1,472.056	75.628	11	0	0	0	1	0	1	1	0	0	1	9
2013/09/04-19:26:57	48	1,472.056	75.628	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/04-19:39:47	44	1,513.146	70.401	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-19:40:12	44	1,513.146	70.401	5	0	0	0	0	0	1	1	0	0	1	24
2013/09/04-19:41:39	44	1,513.146	70.401	4	0	0	7	0	0	0	1	1	0	0	45
2013/09/04-19:42:43	44	1,513.146	70.401	29	0	0	13	0	0	0	1	0	0	1	60
2013/09/04-19:44:02	44	1,513.146	70.401	35	0	0	0	2	0	1	1	0	0	1	40
2013/09/04-20:41:52	41	1,527.046	66.006	24	0	0	0	0	0	1	1	0	0	1	18
2013/09/04-20:42:29	41	1,527.046	66.006	2	0	0	0	2	0	1	1	0	0	1	6
2013/09/04-20:42:53	41	1,527.046	66.006	11	0	0	15	1	0	0	1	1	0	0	60
2013/09/04-20:44:12	41	1,527.046	66.006	9	0	0	4	0	0	0	1	1	0	0	60
2013/09/04-20:45:31	41	1,527.046	66.006	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:09:43	39	1,556.808	68.368	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:10:05	39	1,556.808	68.368	6	0	0	3	0	0	1	1	0	0	1	16
2013/09/05-02:10:39	39	1,556.808	68.368	14	0	0	17	0	0	0	1	0	0	1	60
2013/09/05-02:11:58	39	1,556.808	68.368	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:12:20	39	1,556.808	68.368	17	0	1	0	2	0	0	1	0	0	1	17
2013/09/05-02:13:03	39	1,556.808	68.368	17	0	0	3	0	0	0	1	1	0	0	60
2013/09/05-02:14:22	39	1,556.808	68.368	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/05-02:14:43	39	1,556.808	68.368	16	0	0	17	0	0	0	1	1	0	0	60
2013/09/05-02:16:02	39	1,556.808	68.368	15	0	0	15	0	0	1	1	0	0	1	56
2013/09/05-02:17:17	39	1,556.808	68.368	8	0	1	0	0	0	0	1	0	0	1	8
2013/09/05-02:31:50	41	1,532.899	61.483	14	0	0	7	0	0	0	1	1	0	0	46
2013/09/05-02:32:55	41	1,532.899	61.483	12	0	0	0	1	0	0	1	1	0	0	8
2013/09/05-02:33:21	41	1,532.899	61.483	14	0	0	15	0	0	0	1	1	0	0	58
2013/09/05-02:34:38	41	1,532.899	61.483	19	0	0	0	0	0	1	1	0	0	1	20
2013/09/05-02:35:16	41	1,532.899	61.483	21	0	0	12	0	0	0	1	1	0	0	60
2013/09/05-22:45:57	37	1,563.887	64.688	23	0	0	6	0	0	0	1	1	0	0	60
2013/09/07-10:05:59	38	1,575.261	73.011	13	0	0	5	0	0	0	1	1	0	0	60
2013/09/07-10:07:20	38	1,575.261	73.011	1	0	1	1	0	0	0	1	0	0	1	14
2013/09/07-10:08:39	38	1,575.261	73.011	8	0	1	1	0	0	0	1	0	0	1	28
2013/09/07-10:09:43	38	1,575.261	73.011	3	0	1	2	0	0	0	1	0	0	1	45
2013/09/07-10:11:01	38	1,575.261	73.011	2	0	1	0	0	0	0	1	0	0	1	6
2013/09/07-10:36:35	42	1,533.636	68.039	5	0	0	6	1	0	0	1	1	0	0	33
2013/09/07-10:37:27	42	1,533.636	68.039	15	0	0	7	0	0	0	1	1	0	0	60
2013/09/07-10:38:45	42	1,533.636	68.039	12	0	0	4	1	0	0	1	1	0	0	57
2013/09/07-10:40:02	42	1,533.636	68.039	9	0	1	7	0	0	0	1	0	0	1	52
2013/09/07-10:41:13	42	1,533.636	68.039	19	0	0	6	0	0	0	1	1	0	0	60
2013/09/07-10:58:58	42	1,533.636	68.039	6	0	1	1	0	0	0	1	0	0	1	20
2013/09/07-10:59:42	42	1,533.636	68.039	14	0	0	10	0	0	0	1	1	0	0	60
2013/09/07-11:01:01	42	1,533.636	68.039	20	0	0	7	0	0	0	1	1	0	0	60
2013/09/07-11:02:19	42	1,533.636	68.039	13	0	0	4	0	0	0	1	1	0	0	60
2013/09/07-11:03:38	42	1,533.636	68.039	7	0	1	2	0	0	0	1	0	0	1	23
2013/09/08-23:34:25	35	1,600.93	66.668	15	0	1	4	0	0	0	1	0	0	1	50
2013/09/09-00:01:29	35	1,600.93	66.668	12	0	0	1	0	0	0	1	1	0	0	31
2013/09/09-00:02:18	35	1,600.93	66.668	6	0	1	1	0	0	0	1	0	0	1	19
2013/09/09-00:03:37	35	1,600.93	66.668	17	0	0	2	0	0	0	1	1	0	0	60
2013/09/09-00:04:56	35	1,600.93	66.668	2	0	1	0	0	0	0	1	0	0	1	7
2013/09/09-00:34:31	38	1,576.586	62.803	12	0	0	11	0	0	0	1	1	0	0	47
2013/09/09-00:49:16	38	1,576.586	62.803	11	0	0	7	0	0	0	1	0	0	1	60
2013/09/09-00:50:42	38	1,576.586	62.803	9	0	0	5	0	0	0	1	1	0	0	60
2013/09/09-00:51:58	38	1,576.586	62.803	16	0	0	4	1	0	0	1	1	0	0	60
2013/09/09-00:53:17	38	1,576.586	62.803	16	0	0	5	0	0	0	1	0	0	1	60
2013/09/09-01:09:56	38	1,576.586	62.803	25	0	0	6	2	0	0	1	1	0	0	60
2013/09/09-01:11:15	38	1,576.586	62.803	13	0	0	1	0	0	0	1	0	0	1	60
2013/09/09-01:12:33	38	1,576.586	62.803	10	0	0	3	0	0	0	1	0	0	1	60
2013/09/09-01:13:52	34	1,621.244	57.927	18	0	0	6	0	0	0	1	1	0	0	60
2013/09/09-01:15:11	34	1,621.244	57.927	12	0	0	3	0	0	0	1	0	0	1	60
2013/09/10-18:12:23	33	1,631.718	63.917	6	0	1	1	0	0	0	1	0	0	1	26
2013/09/10-18:13:08	33	1,631.718	63.917	3	0	1	0	1	0	0	1	0	0	1	11
2013/09/10-18:13:37	33	1,631.718	63.917	18	0	0	4	0	0	0	1	0	0	1	60
2013/09/10-18:14:56	33	1,631.718	63.917	19	0	0	5	0	0	0	1	0	0	1	60
2013/09/10-18:16:15	33	1,631.718	63.917	18	0	0	5	0	0	0	1	1	0	0	60
2013/09/10-19:32:58	33	1,631.718	63.917	11	0	0	3	0	0	0	1	1	0	0	32
2013/09/10-19:33:49	33	1,648.208	59.983	8	0	1	4	0	0	0	1	0	0	1	23
2013/09/10-19:34:31	33	1,648.208	59.983	6	0	0	0	0	0	1	1	0	0	1	13
2013/09/10-19:35:50	33	1,648.208	59.983	3	0	1	0	0	0	0	1	0	0	1	14
2013/09/10-19:37:10	33	1,648.208	59.983	8	0	1	6	0	0	0	1	0	0	1	42
2013/09/10-19:46:50	33	1,648.208	59.983	16	0	0	7	0	0	0	1	1	0	0	60
2013/09/10-19:48:09	33	1,648.208	59.983	15	0	0	5	0	0	0	1	1	0	0	56
2013/09/10-19:49:25	33	1,648.208	59.983	13	0	0	2	0	0	1	1	0	0	1	36
2013/09/10-19:50:21	33	1,648.208	59.983	18	0	0	3	1	0	0	1	1	0	0	60
2013/09/10-19:51:40	33	1,648.208	59.983	20	0	0	5	0	0	0	1	1	0	0	60
2013/09/11-20:36:44	31	1,648.96	69.903	4	0	0	1	0	0	1	1	0	0	1	15
2013/09/11-20:38:04	31	1,640.063	69.045	6	0	0	1	0	0	1	1	0	0	1	28
2013/09/11-20:39:23	31	1,640.063	69.045	22	0	0	6	0	0	0	1	0	0	1	60
2013/09/11-20:40:41	31	1,640.063	69.045	10	0	0	6	1	0	0	1	1	0	0	60
2013/09/11-20:42:00	31	1,640.063	69.045	5	0	1	2	0	0	0	1	0	0	1	23
2013/09/11-21:53:25	31	1,640.063	69.045	2	0	1	0	0	0	0	1	0	0	1	15
2013/09/11-21:54:45	31	1,640.063	69.045	9	0	0	6	0	0	0	1	1	0	0	60
2013/09/11-21:56:04	31	1,640.063	69.045	5	0	1	2	0	0	0	1	0	0	1	25
2013/09/11-21:57:23	31	1,640.063	69.045	2	0	1	1	0	0	0	1	0	0	1	18
2013/09/11-21:58:41	31	1,640.063	69.045	6	0	0	4	0	0	0	1	0	0	1	60
2013/09/11-22:12:59	31	1,640.063	69.045	5	0	0	2	0	0	1	1	0	0	1	15
2013/09/11-22:13:54	31	1,640.063	69.045	4	0	1	1	0	0	0	1	0	0	1	15
2013/09/11-22:15:12	31	1,640.063	69.045	10	0	0	7	0	0	0	1	1	0	0	60
2013/09/11-22:17:52	31	1,640.063	69.045	6	0	1	3	0	0	0	1	0	0	1	24
2013/09/11-22:19:12	31	1,640.063	69.045	3	0	1	1	0	0	0	1	0	0	1	13
2013/09/12-14:36:28	31	1,638.348	68.087	6	0	1	2	0	0	0	1	0	0	1	22
2013/09/12-14:37:11	31	1,638.348	68.087	14	0	0	6	0	0	0	1	1	0	0	60
2013/09/12-14:38:29	31	1,638.348	68.087	6	0	1	2	0	0	0	1	0	0	1	24
2013/09/12-14:39:48	31	1,638.348	68.087	10	0	0	4	0	0	0	1	1	0	0	60
2013/09/12-14:41:07	31	1,638.348	68.087	12	0	0	8	0	0	0	1	1	0	0	60
2013/09/13-22:59:13	33	1,670.271	79.336	13	0	0	6	0	0	0	1	0	0	1	60
2013/09/13-23:00:33	33	1,670.271	79.336	17	0	0	11	1	0	0	1	1	0	0	60
2013/09/13-23:01:51	33	1,670.271	79.336	15	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-23:03:10	33	1,670.271	79.336	8	0	1	8	0	0	0	1	0	0	1	57
2013/09/13-23:04:26	33	1,670.271	79.336	11	0	0	5	0	0	0	1	1	0	0	51
2013/09/13-23:27:17	33	1,670.271	79.336	7	0	0	0	0	0	1	1	0	0	1	22
2013/09/13-23:28:35	33	1,670.271	79.336	11	0	0	2	0	0	1	1	0	0	1	33
2013/09/13-23:29:54	33	1,670.271	79.336	10	0	0	2	0	0	1	1	0	0	1	44
2013/09/13-23:31:13	33	1,670.271	79.336	23	0	0	3	2	0	0	1	1	0	0	60
2013/09/13-23:32:32	33	1,670.271	79.336	17	0	0	3	1	0	0	1	1	0	0	60
2013/09/13-23:42:12	29	1,717.873	73.106	23	0	0	4	0	0	0	1	0	0	1	60
2013/09/13-23:43:31	29	1,717.873	73.106	17	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-23:49:12	29	1,717.873	73.106	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-23:50:31	29	1,717.873	73.106	22	0	0	4	0	0	0	1	0	0	1	60
2013/09/13-23:51:50	29	1,717.873	73.106	13	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-00:56:38	29	1,717.873	73.106	13	0	0	7	0	0	0	1	1	0	0	60
2013/09/14-01:03:01	29	1,717.873	73.106	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-01:04:20	29	1,717.873	73.106	4	0	0	2	0	0	1	1	0	0	1	21
2013/09/14-01:05:39	29	1,717.873	73.106	4	0	1	1	0	0	0	1	0	0	1	20
2013/09/14-01:06:57	29	1,717.873	73.106	4	0	1	2	0	0	0	1	0	0	1	30
2013/09/14-01:23:40	27	1,755.879	66.951	13	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-01:24:59	27	1,755.879	66.951	27	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-01:26:18	27	1,755.879	66.951	5	0	0	1	0	0	0	1	1	0	0	18
2013/09/14-01:26:55	27	1,755.879	66.951	8	0	0	2	0	0	0	1	1	0	0	15
2013/09/14-01:27:29	27	1,755.879	66.951	12	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-01:48:09	27	1,755.879	66.951	17	0	0	5	2	0	0	1	1	0	0	60
2013/09/14-01:49:28	27	1,755.879	66.951	21	0	0	8	1	0	0	1	1	0	0	60
2013/09/14-01:50:46	27	1,755.879	66.951	8	0	0	2	1	0	0	1	1	0	0	48
2013/09/14-01:51:54	27	1,755.879	66.951	14	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-01:53:13	27	1,755.879	66.951	17	0	0	5	1	0	1	1	0	0	1	44
2013/09/14-03:18:43	25	1,765.837	63.968	6	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-03:20:02	25	1,765.837	63.968	7	0	0	3	0	0	1	1	0	0	1	52
2013/09/14-03:21:21	25	1,765.837	63.968	6	0	1	2	0	0	0	1	0	0	1	29
2013/09/14-03:22:08	27	1,755.2	62.885	11	0	0	9	1	0	0	1	1	0	0	60
2013/09/14-03:23:27	27	1,755.2	62.885	5	0	1	1	1	0	0	1	0	0	1	16
2013/09/14-03:37:19	27	1,755.2	62.885	4	0	0	1	0	0	0	1	1	0	0	12
2013/09/14-03:37:50	27	1,755.2	62.885	21	0	0	4	0	0	1	1	0	0	1	52
2013/09/14-03:39:02	27	1,755.2	62.885	10	0	0	3	1	0	0	1	1	0	0	38
2013/09/14-03:39:58	27	1,755.2	62.885	17	0	0	8	0	0	0	1	1	0	0	60
2013/09/14-03:41:17	27	1,755.2	62.885	11	0	1	2	0	0	0	1	0	0	1	37
2013/09/14-03:57:02	28	1,743.777	61.574	9	0	0	1	0	0	1	1	0	0	1	26
2013/09/14-03:57:47	28	1,743.777	61.574	14	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-03:59:05	28	1,743.777	61.574	6	0	0	2	0	0	1	1	0	0	1	18
2013/09/14-03:59:55	28	1,743.777	61.574	3	0	0	1	0	0	1	1	0	0	1	5
2013/09/14-04:00:42	28	1,743.777	61.574	4	0	0	1	0	0	0	1	1	0	0	13
2013/09/14-05:32:40	30	1,722.029	60.53	14	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-05:33:59	30	1,722.029	60.53	14	0	0	7	0	0	1	1	0	0	1	43
2013/09/14-05:35:00	30	1,722.029	60.53	18	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-05:36:19	30	1,722.029	60.53	17	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-05:37:37	30	1,722.029	60.53	13	0	0	2	0	0	0	1	1	0	0	39
2013/09/14-05:50:15	30	1,725.063	59.574	14	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-05:51:34	30	1,725.063	59.574	15	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-05:52:52	30	1,725.063	59.574	21	0	0	4	0	0	1	1	0	0	1	44
2013/09/14-05:54:11	30	1,725.063	59.574	25	0	0	5	1	0	1	1	0	0	1	57
2013/09/14-05:55:30	30	1,725.063	59.574	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-06:09:07	30	1,725.063	59.574	16	0	1	5	0	0	0	1	0	0	1	55
2013/09/14-06:10:26	30	1,725.063	59.574	6	0	1	3	0	0	0	1	0	0	1	26
2013/09/14-06:11:37	30	1,725.063	59.574	12	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-06:12:56	30	1,725.063	59.574	4	0	1	1	0	0	0	1	0	0	1	20
2013/09/14-06:14:14	30	1,725.063	59.574	6	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:23:52	33	1,694.504	59.809	13	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:25:11	33	1,694.504	59.809	9	0	0	4	0	0	0	1	1	0	0	51
2013/09/14-11:26:21	33	1,694.504	59.809	14	0	0	7	0	0	0	1	1	0	0	60
2013/09/14-11:27:40	32	1,704.904	59.243	15	0	0	5	0	0	1	1	0	0	1	50
2013/09/14-11:28:49	32	1,704.904	59.243	8	0	0	2	0	0	1	1	0	0	1	37
2013/09/14-11:42:07	32	1,704.904	59.243	4	0	1	2	0	0	0	1	0	0	1	22
2013/09/14-11:43:26	32	1,704.904	59.243	7	0	1	3	0	0	0	1	0	0	1	54
2013/09/14-11:44:38	32	1,704.904	59.243	3	0	0	1	0	0	1	1	0	0	1	11
2013/09/14-11:56:46	32	1,704.904	59.243	8	0	1	0	0	0	0	1	0	0	1	25
2013/09/14-11:57:56	32	1,704.904	59.243	26	0	0	8	1	0	0	1	1	0	0	60
2013/09/14-12:17:16	33	1,691.329	56.695	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-12:18:35	33	1,691.329	56.695	14	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-12:19:53	33	1,691.329	56.695	9	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-12:21:12	33	1,691.329	56.695	19	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-12:22:31	33	1,691.329	56.695	8	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-15:33:04	31	1,703.038	58.646	17	0	0	6	0	0	1	1	0	0	1	56
2013/09/14-15:34:19	31	1,703.038	58.646	16	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-15:35:38	31	1,703.038	58.646	9	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-15:36:57	31	1,703.038	58.646	19	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-15:38:15	31	1,703.038	58.646	15	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-16:00:32	30	1,722.529	57.482	13	0	0	7	1	0	0	1	1	0	0	60
2013/09/14-16:01:51	30	1,722.529	57.482	9	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-16:03:10	30	1,722.529	57.482	13	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-16:04:28	30	1,722.529	57.482	12	0	0	3	0	0	1	1	0	0	1	52
2013/09/14-16:05:47	30	1,722.529	57.482	6	0	1	1	0	0	0	1	0	0	1	36
2013/09/14-16:17:44	30	1,722.529	57.482	9	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-16:19:03	29	1,728.997	54.542	9	0	1	3	0	0	0	1	0	0	1	43
2013/09/14-16:20:22	29	1,728.997	54.542	8	0	1	3	0	0	0	1	0	0	1	50
2013/09/14-16:21:41	29	1,728.997	54.542	6	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-16:23:00	29	1,728.997	54.542	6	0	0	6	0	0	0	1	0	0	1	60
2013/09/14-20:41:01	27	1,736.931	59.614	5	0	0	2	0	0	1	1	0	0	1	18
2013/09/14-20:41:39	27	1,736.931	59.614	28	0	0	3	0	0	1	1	0	0	1	60
2013/09/14-20:42:58	27	1,736.931	59.614	18	0	0	1	1	0	0	1	1	0	0	56
2013/09/14-20:44:13	27	1,736.931	59.614	22	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-20:45:31	27	1,736.931	59.614	17	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-20:53:11	27	1,736.931	59.614	7	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-20:54:30	27	1,736.931	59.614	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-20:55:48	27	1,736.931	59.614	15	0	1	6	0	0	0	1	0	0	1	56
2013/09/14-20:57:06	27	1,736.931	59.614	9	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-20:58:25	27	1,736.931	59.614	10	0	1	3	0	0	0	1	0	0	1	42
