2013/09/12-07:28:27	64	1,208.327	61.936	5	0	0	1	0	0	0	1	1	0	0	60
2013/09/12-07:29:46	64	1,208.327	61.936	10	0	0	3	1	0	0	1	1	0	0	25
2013/09/12-07:30:29	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/12-07:31:24	64	1,208.327	61.936	3	0	0	0	0	0	1	1	0	0	1	14
2013/09/12-07:52:05	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-07:52:57	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/12-07:53:50	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-07:54:58	64	1,208.327	61.936	2	0	0	1	0	0	1	1	0	0	1	17
2013/09/12-07:55:34	64	1,208.327	61.936	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:04:31	64	1,217.238	57.162	2	0	0	0	0	0	1	1	0	0	1	8
2013/09/12-08:05:45	64	1,217.238	57.162	10	0	0	3	2	0	0	1	1	0	0	43
2013/09/12-08:06:47	64	1,217.238	57.162	4	0	0	0	0	0	1	1	0	0	1	9
2013/09/12-08:08:06	64	1,217.238	57.162	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/12-08:08:29	64	1,217.238	57.162	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-10:11:36	64	1,224.58	61.266	1	0	0	0	0	0	1	1	0	0	1	13
2013/09/13-10:12:49	64	1,224.58	61.266	3	0	0	1	0	0	1	1	0	0	1	7
2013/09/13-10:14:08	64	1,224.58	61.266	4	0	0	1	0	0	1	1	0	0	1	9
2013/09/13-10:15:26	64	1,224.58	61.266	5	0	1	0	0	0	0	1	0	0	1	12
2013/09/13-10:16:45	64	1,224.58	61.266	2	0	1	0	0	0	0	1	0	0	1	14
2013/09/13-10:30:09	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:30:37	64	1,226.857	60.799	3	0	0	3	0	0	1	1	0	0	1	32
2013/09/13-10:31:27	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:32:06	64	1,226.857	60.799	3	0	0	0	0	0	1	1	0	0	1	13
2013/09/13-10:32:57	64	1,226.857	60.799	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/13-10:50:17	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-10:50:43	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-10:51:10	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-10:51:35	64	1,226.857	60.799	3	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-10:52:00	64	1,226.857	60.799	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/13-21:06:29	69	1,184.164	67.288	0	0	0	0	0	0	0	1	1	0	0	7
2013/09/13-21:06:55	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-21:07:21	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-21:07:46	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-21:08:11	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	12
2013/09/13-21:15:46	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/13-21:16:11	69	1,184.164	67.288	2	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:16:36	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-21:18:58	69	1,184.164	67.288	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:19:20	69	1,184.164	67.288	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-21:28:11	70	1,132.458	61.331	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/13-21:28:40	70	1,132.458	61.331	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-21:29:05	70	1,132.458	61.331	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:29:30	70	1,132.458	61.331	0	0	0	0	0	0	0	1	1	0	0	6
2013/09/13-21:29:55	70	1,132.458	61.331	0	0	0	0	0	0	0	1	1	0	0	13
2013/09/14-03:13:44	72	1,141.979	62.011	2	0	0	3	0	0	1	1	0	0	1	27
2013/09/14-03:14:30	72	1,141.979	62.011	1	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-03:15:18	72	1,141.979	62.011	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-03:16:36	72	1,141.979	62.011	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-03:17:18	72	1,141.979	62.011	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-03:37:19	71	1,151.068	61.486	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-03:37:50	71	1,151.068	61.486	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-03:39:02	71	1,151.068	61.486	2	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-03:39:58	71	1,151.068	61.486	4	0	0	1	0	0	1	1	0	0	1	17
2013/09/14-03:41:17	71	1,151.068	61.486	1	0	0	0	0	0	1	1	0	0	1	19
2013/09/14-03:54:25	71	1,151.068	61.486	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-03:54:50	71	1,151.068	61.486	1	0	0	2	0	0	0	1	1	0	0	22
2013/09/14-03:55:31	71	1,151.068	61.486	2	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-03:56:01	71	1,151.068	61.486	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-03:56:27	72	1,136.578	57.708	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-06:26:47	72	1,126.387	60.276	2	0	0	1	1	0	1	1	1	0	0	33
2013/09/14-06:27:39	72	1,126.387	60.276	5	0	0	2	0	0	1	1	0	0	1	57
2013/09/14-06:28:55	72	1,126.387	60.276	7	0	0	3	0	0	1	1	0	0	1	42
2013/09/14-06:30:14	72	1,126.387	60.276	3	0	0	0	0	0	1	1	0	0	1	39
2013/09/14-06:31:11	72	1,126.387	60.276	1	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-06:46:37	72	1,126.387	60.276	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-06:47:37	72	1,126.387	60.276	3	0	0	0	0	0	1	1	0	0	1	26
2013/09/14-06:48:56	72	1,126.387	60.276	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-06:49:41	72	1,126.387	60.276	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-06:50:43	72	1,126.387	60.276	3	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-06:57:43	70	1,159.392	58.898	1	0	0	0	0	0	1	1	0	0	1	18
2013/09/14-06:58:38	70	1,159.392	58.898	3	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-06:59:34	70	1,159.392	58.898	8	0	0	2	0	0	1	1	0	0	1	17
2013/09/14-07:00:44	70	1,159.392	58.898	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-07:01:27	70	1,159.392	58.898	4	0	0	1	1	0	1	1	0	0	1	19
2013/09/14-12:33:43	70	1,162.518	61.764	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-12:34:12	70	1,162.518	61.764	3	0	0	0	0	0	1	1	0	0	1	23
2013/09/14-12:34:56	70	1,162.518	61.764	8	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-12:36:15	70	1,162.518	61.764	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-12:37:26	70	1,162.518	61.764	2	0	1	0	0	0	0	1	0	0	1	27
2013/09/14-12:41:48	68	1,178.024	60.216	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-12:42:13	68	1,178.024	60.216	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-12:42:47	68	1,178.024	60.216	4	0	0	0	0	0	1	1	0	0	1	12
2013/09/14-12:43:18	68	1,178.024	60.216	2	0	0	1	0	0	0	1	1	0	0	28
2013/09/14-12:44:04	68	1,178.024	60.216	3	0	0	2	0	0	0	1	1	0	0	10
2013/09/14-13:03:29	68	1,178.024	60.216	0	0	0	0	0	0	0	1	1	0	0	26
2013/09/14-13:04:14	68	1,178.024	60.216	4	0	0	0	0	0	1	1	0	0	1	18
2013/09/14-13:05:28	68	1,178.024	60.216	1	0	0	0	0	0	1	1	0	0	1	12
2013/09/14-13:06:00	68	1,178.024	60.216	3	0	0	0	0	0	0	1	1	0	0	10
2013/09/14-13:06:29	68	1,178.024	60.216	2	0	0	0	0	0	1	1	0	0	1	9
2013/09/14-16:24:39	67	1,232.743	61.513	2	0	0	0	0	0	1	1	0	0	1	4
2013/09/14-16:25:37	67	1,232.743	61.513	5	0	0	1	0	0	1	1	0	0	1	27
