2013/09/04-23:55:02	18	1,829.651	64.071	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/04-23:55:40	18	1,829.651	64.071	6	0	1	0	0	0	0	1	0	0	1	41
2013/09/04-23:56:40	18	1,829.651	64.071	11	0	1	0	0	0	0	1	0	0	1	51
2013/09/04-23:57:50	18	1,829.651	64.071	0	0	1	0	0	0	0	1	0	0	1	3
2013/09/04-23:58:20	18	1,829.651	64.071	1	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-01:00:19	18	1,831.723	61.407	3	0	1	0	0	0	0	1	0	0	1	18
2013/09/05-01:01:38	18	1,831.723	61.407	4	0	1	1	0	0	0	1	0	0	1	32
2013/09/05-01:02:29	18	1,831.723	61.407	1	0	0	0	2	0	0	1	1	0	0	3
2013/09/05-01:02:51	18	1,831.723	61.407	6	0	0	1	0	0	1	1	0	0	1	30
2013/09/05-01:03:39	18	1,831.723	61.407	15	0	0	0	0	0	0	1	1	0	0	60
2013/09/05-01:32:21	18	1,834.378	58.273	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/05-01:32:49	18	1,834.378	58.273	2	0	0	0	1	0	0	1	1	0	0	10
2013/09/05-01:33:18	18	1,834.378	58.273	16	0	1	2	0	0	0	1	0	0	1	48
2013/09/05-01:34:37	18	1,834.378	58.273	6	0	1	0	0	0	0	1	0	0	1	52
2013/09/05-01:35:56	18	1,834.378	58.273	6	0	0	0	0	0	0	1	1	0	0	22
2013/09/05-01:51:01	19	1,837.246	55.486	3	0	1	0	0	0	0	1	0	0	1	18
2013/09/05-01:51:38	19	1,837.246	55.486	9	0	1	0	0	0	0	1	1	0	0	49
2013/09/05-01:52:46	19	1,837.246	55.486	2	0	1	0	0	0	0	1	0	0	1	11
2013/09/05-01:54:05	19	1,837.246	55.486	20	0	0	1	0	0	0	1	1	0	0	60
2013/09/05-01:55:24	19	1,837.246	55.486	8	0	0	0	0	0	0	1	1	0	0	28
2013/09/05-11:09:36	18	1,845.776	59.825	8	0	0	0	0	0	0	1	0	0	1	60
